ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
5.67850154447696,5.034939997085864,-0.4455080234999679,-4.382913944267536,-0.3128464163313838,-3.937814345886499,-3.873710726701414,10.694575627566538,8.460200730586337,0.4701422548116934
4.172249250115027,0.9724309520107683,-4.379468574043649,-0.3857724054815975,1.5908215962659689,-1.8501947404241583,-3.505871413445926,-0.8642146618816631,12.539527953298746,5.6050787743978825
-5.419955394502066,6.926974011657038,0.8492950632066973,0.9319038864730184,3.178225700582493,-0.3364755610355939,-0.1228344890936663,-2.5670676843279363,7.525005095506304,7.327849064442996
-1.2709319880283965,8.371861667379022,7.342716601291168,-1.8971248025122445,4.712290761530305,2.1040492033692835,1.311409812943665,0.5522669101059638,7.055165608976055,4.871054907155465
1.3948196267824684,8.759118590306814,3.35887619895377,-2.740563972796605,5.653803005093259,6.857239934080028,-0.4632024722369385,2.779999635886141,8.843726129907356,3.245919611057821
2.1804749535080488,8.063967699371785,-1.557097739627392,-0.6301880906044316,4.367430129582566,8.363524909832616,-0.8342181600966756,3.521491703249241,11.239574820546007,2.223262419264971
2.7199863720358124,7.337776418516002,-1.5722970734760362,2.0118235165504954,6.675791388478513,7.102267170600131,-0.8195471691380474,4.380622783155056,12.281331371180569,0.079351248564695
3.980733347789669,7.0659687485981815,-0.4759248187460699,3.31587535850393,9.674808615548098,0.4809976852488717,-2.0053913777358585,2.551360081167237,12.937845214827805,1.264105718841517
0.3233570879413863,6.253959684774546,3.108598793346211,4.807690169929476,6.944201212790434,-3.792702713862775,2.9123462878597484,5.125107231050935,13.554709685736,2.643747503413052
-0.2763880032692321,9.575432283394072,7.75346920575863,0.4703584716299466,1.344495068490505,-2.375579737094444,0.5134622033556837,11.84487285920824,0.144699109824162,-8.170975528510889
-2.073511660184598,3.140048496327907,9.851184956723012,-0.4058232409813917,6.15706477007895,1.5320860921532409,1.1252982634635345,11.121231516136628,-1.6054492184475986,5.217738053123757
1.091584029843184,4.673753674777827,11.84397029673281,3.904711711810117,2.7478183353279078,3.4518344532643104,5.7013283819599305,10.71068025137584,2.582974411309642,2.0079346259567026
7.0206653360981575,10.167767655777045,4.889153618722821,-4.390877413214269,2.574523556065807,7.9923171994872195,9.871886540035655,-0.9130378135395664,-3.4144417967791205,2.572420644978724
9.731406732371491,-1.4687157851558943,-7.581242979685959,1.403150655903881,1.1127704194911674,9.805483784237598,-2.3067993867333123,-6.800051122565645,-0.1520437633524147,3.34510860600174
6.825886671488999,-6.235309464198611,5.03063970051902,2.446111396568846,3.060127611749254,7.525166001430104,-4.280353874350608,5.357136464507437,1.7065969876534672,3.171497262611421
2.307524206299368,-1.367142876951767,4.830391423987516,10.869074324060708,2.7525365320229453,2.2507783054954515,0.6803524697727691,6.967485546694577,8.256684885052737,1.3595726438581357
4.199230263573796,4.864294218967878,7.17973588852778,8.984300169021477,-2.8150282001407763,3.399778168391267,6.019930392905006,9.299679313869522,1.786883388662355,-2.730123223742051
3.024847944842836,10.902932728911628,2.3992430386157766,-5.514356434632033,-1.1772137683631434,0.4926723014722075,10.638460936570109,-1.046119383961214,-4.966160282564872,-0.7056397027959947
2.570479979399712,9.624638422605704,-4.660206114956925,3.796914210247679,0.8137160297732725,0.8554002076867965,10.391205490050194,-0.9171644010255956,2.767482878887612,0.3149748411366702
6.026017806758025,6.785560031849492,0.9733217846189116,6.695183934244266,6.971211335850285,4.783921121718498,8.424432910132973,1.3435715245377156,2.550976569073133,3.912079309778631
7.246012035452896,1.1192112383371482,2.5007714291137444,9.35901912664006,10.853133993277396,0.2775076103255147,2.598996706955023,1.6289823907990744,4.539369512798928,8.89162478664191
-3.308418668444096,-0.1820063145775248,2.4298578812472567,11.947564835380083,-2.9144285893298045,-3.6344837030154538,1.6398371287546816,9.660202477595178,9.772207608588094,2.67895441636503
0.5754237080816201,2.195722434392569,4.583741876827066,8.465030944709282,-3.618243392875081,5.439619398469145,8.453609748000225,7.913309027979481,-5.165497870193937,-5.835581102005666
-1.3959868459525515,1.4176431507722933,8.202968598464674,2.963676087286089,-2.6122645012106944,4.01047796810613,8.627530319921965,-8.389868937595907,3.957808248223159,-1.5439979680959683
-2.8402496453162254,1.1448251607505189,9.024222345533996,-1.1932144126413458,-0.8347592832792771,2.3442830681993554,7.957181325778074,2.4721177256060005,9.57454443982704,2.767761030560544
-0.3253385219713694,-0.0075686763788467,9.306887194367558,1.6395341369122765,1.4353037228069754,5.024664228343124,11.49330762607798,3.786499565942391,-2.71435350741869,-1.880706213102857
1.2077677037383263,2.582726565662184,10.061338046518433,3.7371974874075606,1.4746668965168404,7.69719366703755,4.370955222642526,-7.302568041754164,4.54991756814799,2.023623674994064
4.648321924528983,5.35780283471591,10.014882025788822,0.1354605325840127,1.856746138108584,7.014205923784348,-4.308423185967907,-2.7445596136924904,-0.2507343709187379,7.402777066275843
10.55264201539849,0.9108288649670292,1.4438354138557856,-0.8693477897615713,2.9516688495717927,6.279220159843016,-2.99431504734838,3.9409659327745583,4.979699628569568,9.487921655165737
-6.543130553329968,-1.3324807033820485,2.477590259660076,3.9735578674941983,4.869678273821994,5.20763547884274,0.1729371637521533,4.6494085604631055,13.201510243056097,-0.6668503901796736
7.534983864401154,5.1254781899931405,2.4974610308877634,7.295967046542136,6.284752119455754,-0.0719591159446439,1.5951600652029736,6.6894715358628645,4.482288992023619,-6.942395032567706
-0.7999334674423253,12.37087302310751,8.040220670453754,1.3596485508479588,1.7871388088389448,-1.06969705643476,2.363194826982882,7.4856982214054915,-3.736363953974912,-2.4725102782048727
5.797101327552433,10.583820448913094,-2.018026453746943,-5.239046820779994,4.179340048188322,6.202204613151233,3.811412408999823,4.492734851390496,-2.74665611889177,3.925143203828112
9.448705489843812,-5.892612146219169,-4.378240691699248,-1.8626241560816796,0.2752999916058641,8.710555536183943,3.9058160543928304,-2.5430830359154397,-0.6673807093081081,2.779845406509988
5.658470180808116,-4.176249396847669,7.288494387801916,3.915707056891,1.0285783756265765,8.907607728325704,-0.6051611348478374,-3.08034287626613,0.3545640105427839,4.432434666290052
4.881309334877232,0.4373163315852326,7.667755201540263,9.543583601700746,1.908771208030488,5.339606422171806,-2.309548935870501,1.7902973365661747,1.5626854610409535,5.666488229448683
3.7137228164691862,3.877968457231584,9.820810159492872,5.421888885152469,-2.016609783318616,5.922315991683837,2.786525893899212,3.5322411449546607,6.363370578562624,7.581756447393047
2.1983627790317657,6.205619999083444,6.695305084396778,-4.681299380059049,0.091239131895126,5.197586056028901,10.61980992500864,6.832067593982562,6.028754384203465,4.700853298589834
6.774607520646205,4.1569936392965845,-3.1372493027015858,-3.646424837254838,-2.036651613757339,4.789678999418991,14.833140581809923,-2.293796519164254,1.5160914651381874,4.7859333971141655
0.414443894850846,-3.4897969812055334,-0.6669465441363459,-0.3045568766309262,-1.405814348191348,-0.561294666621385,13.948387523540903,5.248019844743799,3.696852618919271,8.409821075301599
0.3112541846323448,0.5472430189852026,0.8111455263744052,1.4998365500376043,0.6970771074037497,0.6260715146441433,12.71878152326141,6.794569536606626,-2.928510704671577,8.73733222927616
5.844468017544065,-2.8479271883722395,2.885051891465258,4.062068120045947,2.920695095830465,5.306748115426142,10.823276538366056,-5.0441769424833005,-1.4495506562949878,8.217753743796115
3.3076413644979707,-3.778752741438654,2.090127399975945,9.842656298871196,6.994833774161104,1.9497412081102408,-1.50191521325086,-7.088942847577326,-4.271070727989631,5.774914966427803
4.723424317042791,-1.890052449655167,0.1680248534758498,11.017578274831616,0.0675184956263946,-4.554757300457741,4.618808136460621,-3.254798429222728,-2.530387125613008,-1.5200412713559353
5.811515395634659,1.8767226659807503,1.918707705509912,10.31182718268073,-3.670780163757663,0.4788015074011831,5.648875894942182,1.0543913303064594,0.796818105727817,0.3215932339108046
7.531340933018162,5.684974024505538,4.103862898090421,5.23404917024352,-3.13455856711722,3.1698509299889768,8.456015620550692,0.9955053598795338,1.30212785139856,3.202101729983481
10.564556103012338,1.3822879808116604,0.1893511250994993,2.903950177963135,-0.4121489430590689,2.294467500960525,10.260660206309751,1.5248175202479888,2.0715466364702926,6.880505925585028
0.3703059181288599,-5.149498513493237,2.2077148020624104,6.4866740855257365,2.894376856238381,4.919573499449585,10.24047005411194,1.2448410623521364,3.1212950922556324,9.590538032900264
-5.7622508978715645,3.40308956809708,2.094262937549649,7.593329064301617,10.904277923838947,5.151956273831344,3.11985548152035,-0.1726947847682718,4.158211349673069,6.368747958542024
-3.54859268060884,1.9167073924095703,12.823620297364902,8.036703155070404,-5.538972585162189,-1.57592540103021,2.0043766043193467,3.615293303837412,5.776942273236461,1.656546805362622
0.3109414351263421,-1.472501145251314,13.07327018972774,-4.147201452447376,-0.940089088079878,-1.6481867796931786,2.079302067981573,6.971366452592985,2.6012690612249707,-3.1580694495436847
1.7779755882693222,4.352983885588096,12.409011449868684,1.162783408364638,2.7286450426842848,1.3828241848824792,3.2234596601237477,7.269838070855616,-2.3489057969650364,-0.644873190996206
6.347396204889191,10.197511180565208,4.045665856464114,-3.817779360171251,4.665831769640054,7.144729948132373,4.919876791592091,2.200590486565816,-3.071569041228454,2.2032574159824727
9.54193842318685,0.8795010617035528,-8.006838878385045,0.5840509692711356,2.767756373574324,10.003934899884053,-0.2630011328630982,-1.312803469220265,-0.7049275374975343,0.7628351801774986
8.013009067133265,-5.462540625404965,3.0285874138207527,-0.6839280362703946,2.008712088263172,9.777947815174976,-0.7215547136499781,3.629933303983084,2.16664177982658,2.8717046162459385
2.723110231724864,-1.406446122075255,6.356831898948263,7.86883635614681,5.030420823214193,8.207195208774422,2.242092498928172,3.8758735830820896,5.726243155801259,5.065139046324842
-0.3328654176809805,0.974955042689394,7.261531592010994,13.275572591731883,0.3120220378279212,1.3815772089828682,3.0224132700511626,6.154723751071924,7.356973892788643,0.715672157686166
1.4011762922574698,4.4214077781818055,10.425888608121056,0.4117756688553295,-6.756426739878034,1.9727287254224133,11.27862060453208,5.096265073101116,-2.5013712284347256,-1.49010736763607
3.3439259029412254,7.371539945558253,0.6897359282771105,-7.55709454586567,3.97723127669529,2.278146987554308,10.336756310535424,-1.1604392563431478,-4.661207973872376,0.5732769944848433
4.645445657620002,3.816412579679688,-7.049514841996254,1.0859557995822695,-1.021468824421777,6.519499845929854,3.4573845037541204,-7.070592839528049,3.492118125278368,3.478306342887848
2.8024107983984377,-3.950422125254312,-3.713393035435315,0.0411062658124814,4.732255476196277,5.437610413770607,-4.425569269767365,-2.623944959118613,-1.8609507750299028,7.565603329307919
-1.351382245038411,-3.864269344492644,0.6541396732896302,-0.1247882066297989,4.918204944584004,2.56217429268685,-4.569900721448965,3.4643838672857843,3.086564085048028,7.237226563139675
-4.222564712087182,0.28546257818056,1.5977907526746806,2.5731808614557368,5.61762155171866,-0.7020386568825161,-2.1951738180065066,1.576495739393554,8.222437437718284,-0.6862809556287175
1.809645344593852,1.4562869407743004,3.502527430281489,5.697949806248698,2.528778855091038,-2.8722759233670905,1.1377514507008182,2.401479702473205,7.920807908340124,-2.6691508356261195
4.600731025928445,7.192107473701487,5.31504790890156,2.520396015799687,-2.007850076354086,-0.6183542796265931,1.5299051031550654,5.925845395580756,5.878996459651563,-1.3969171732855814
4.16200579203407,10.413820425999972,-1.937498521947009,0.0963562190418213,-0.2377676521021489,0.9484581227758028,3.523758776088245,8.138911907295267,1.8507939784971168,-1.2765002111814214
5.307366804171823,8.43562652450985,-1.6850136062862495,5.472755598528349,4.465844679664023,3.101443417051531,6.4352970659508415,5.089251844877271,-3.505991061945467,1.1516341434990882
7.479017927539598,6.855131804585372,-0.4123568302373028,6.207613785026573,10.379367972937104,2.731681536971349,2.8077557052145488,-0.69083995378875,-2.421050724491012,-0.4517237356580714
7.203227462278003,7.92300644718023,0.5217010235034559,7.011466299232267,9.581735700928098,-2.8361893977528374,5.226553421348394,1.2702071475228922,-0.0140379357060261,-0.1760572876485176
9.043159117832689,8.676962208104428,1.0571032943321668,7.108214923924194,5.583776120052404,-0.8325295812807103,7.769058652096232,4.215327111427085,-1.9201633415904524,1.274492526991073
9.24841649429448,8.546926940635796,-0.9660878783189724,7.6013159639111345,7.720097138746144,1.6868770894458494,7.579350555663309,0.049631581171635,-3.037511746006523,-1.485892432224026
5.90895697736792,11.013191958206162,1.973068426470276,8.2196986181515,9.991873251169617,0.026778506913182,5.420114735992092,-0.9831326836847636,1.2934806445560851,-1.149912788188843
8.764749044207125,14.467695582822314,2.630667242667618,3.635716741825185,4.858520666671555,1.0196050170365176,6.513609266554231,3.3319562167716,1.8809237694901677,2.5959577169153167
12.414960883582044,-4.952957573601365,-4.6488450151738565,1.2853063932418032,10.847632641876167,5.705587662569718,4.3972222219012,2.796317373845108,2.248543857288911,6.639560407255989
-6.794540669099783,-6.753981930329119,-1.8585090375204576,5.175507695147722,11.80984611996932,0.2941694619587829,-3.0876351978576864,2.867575411202333,7.603821010259541,5.242560508048417
-1.4528783886063956,-0.364212391878124,-3.456481529162829,-4.100414111490772,10.910587764894505,2.649082969724044,2.401848256958992,4.238503244556823,6.537324337949627,-6.921637025860374
3.031665950830699,2.9225502228604383,-2.5474461511999245,-4.124312997249187,1.57171658977391,11.39744726729847,2.034032043206493,4.461471745068317,0.2486730618818604,-5.507789407947957
1.144775465580925,4.739203794134921,-2.502165199497233,1.2456392345369454,-0.7144742634449455,9.75231937052676,5.095006394471417,-4.762079913402802,2.6789612849535427,-2.507811212145417
2.991803596328219,4.702169102436871,0.1832626859220843,3.6535223385389575,6.191386567013922,7.040875603335898,-6.010535473395929,-2.19991839008947,3.201768017530138,4.322682264244784
4.995331859185038,1.6970311402040572,2.172524117692868,5.677781166236702,5.056874644236212,-5.788416223212086,-2.9103054549644494,-2.464393895067924,1.6744211998234302,8.29575032154423
3.5949651444198496,-1.9882818002424367,3.2845584449387046,6.589481149854757,-3.863089095045546,-3.605043853985026,1.6219826320505135,0.4323490951463419,1.2571647831468469,9.392225294976276
-3.458774905735339,-0.2751194449101706,2.6889769186654915,5.406698685229303,-4.831905633616663,2.8875139677366946,3.467362398524342,3.1087381558410705,5.268912587570136,7.952283536003579
