ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.03218468503682685,0.03115075339688935,0.034026953466851355,-0.1140472159724326,0.014919799829647949,0.011950829365620197,0.0541519095573599,-0.1640011771793875,-0.06298323392712565,0.1354829958551689
-0.0947270088448349,-0.041493440617748345,0.09682872518641596,0.07557014316295615,0.0167492332434102,0.02665755469498675,-0.04867490708984775,-0.22114383301249405,-0.15922217536466604,0.058331822128514496
-0.0159199853925674,0.004186940172451699,-0.026830776223026348,0.06686888277010725,-0.04347961303277615,0.0508904000263008,0.0328527486088012,-0.15707829296110914,0.10855706980501326,0.0435652317144717
0.0902289749416086,-0.05950233169608905,-0.02831066268502755,0.0310303494215717,0.011393958729709847,0.0880409937090015,0.024340972359389354,-0.1431752651345495,0.08542373225353539,-0.024900636507156
0.1378242940901711,-0.0030879776443860016,0.12053867477272436,-0.0397793710120202,0.02324582226608515,0.0936597832567218,-0.0016842631658000526,-0.1508297768861529,-0.0037242356925455064,0.0613861259591292
-0.0016500281064492014,0.00672239318366615,-0.0009933803097926484,-0.0427618266786586,0.10032226644212985,-0.00434976032307725,-0.03201495763778,-0.0085083737465134,0.025954833996923006,0.0179434460307958
-0.029513293872312697,-0.11597809377542029,-0.0912726202013962,-0.1847499225288622,-0.0855755711850279,0.1401738157153131,-0.1313247835796152,-0.036870356347739754,0.022332446152308644,0.09662022334393824
0.03497629178343785,-0.007129392814764053,-0.03253132567628044,-0.09924719282415416,-0.1818553877371909,0.008562970380053402,-0.14119386696173494,-0.12683437006458625,0.06847151445355651,0.0752143048889836
0.1817053299179885,0.0679982140522323,-0.005516749104867949,0.003366711025439501,-0.1706894639256677,-0.09229514579928336,-0.08294988960359395,-0.06778090692810296,0.1346899562033766,0.0329952318927167
0.08988292959248574,-0.04765483221968315,-0.0025961657560152496,0.1084826423225463,-0.1704090024615153,0.0631170447642352,0.014814222734089999,0.0458203816081429,0.003498230382427501,-0.03259250826712735
0.0889157109298647,-0.1345926579583305,-0.07696428025628904,0.03036307587377865,-0.06047767529044824,-0.07791526040005536,0.004901640505513852,-0.07887540022644621,0.0628331128884462,-0.022546820537216298
-0.01718400191157335,-0.0827227154638221,0.031994639677450656,-0.014215241824424296,-0.0570515514649746,-0.10997294516318398,-0.008520001567202751,-0.1010443594214298,-0.02403442386131409,0.060664696563074
-0.10826372076736825,0.008715587878908096,-0.02517157251667855,0.12725408007646466,-0.0857458302907472,-0.0837425151919424,-0.1402601854171546,-0.10234758092046685,-0.038038967419687444,0.14201275994693285
-0.003245682944756953,-0.011421490249776648,-0.02349853091054275,0.009603093627373698,-0.11479668668181475,-0.04625177101506385,-0.08991219689160346,0.04238388193585205,0.0653036438198321,0.09721774573035095
-0.0470887380345508,-0.057321290809903856,-0.16674347918904692,-0.14409391771799765,-0.1169459387913557,0.02307348585316875,-0.09701317196444756,0.06477998515487746,0.0527238799262934,-0.07212293364504825
-0.12818722754921136,-0.1368098306751007,-0.12472573342910034,-0.13306459225483586,0.07246701619876116,-0.14964589532247696,-0.00960009018297785,0.013979414436876052,-0.08923428058854094,0.02160587411264275
-0.0836360121878261,-0.0949290073094996,-0.16148676348896004,-0.3033644857669601,-0.16099943002674388,-0.0045622274296656,-0.1938443548568513,0.014019438876186348,-0.054429399947417446,0.15476854523885344
-0.1827363084392179,-0.04023995091467075,-0.13064386604766903,-0.11226610677185415,-0.16833734517428126,-0.060208604292476806,-0.08611726595543209,-0.1940209719179528,0.1862865798403803,-0.03318086555099455
-0.1260383853584886,-0.14502678507184905,-0.022444164554894,-0.052018160468091046,-0.13173368725108664,-0.06224250556723686,-0.15329539920778584,-0.1669566436744182,0.0562748781095139,-0.1082239090309818
0.04020606473521545,-0.051712823168394303,-0.08204774145264455,-0.10031005159564099,-0.11101031831910141,-0.0122583335545174,-0.18027109968219435,-0.07440206290342265,0.004158015750663102,-0.22009961402833436
-0.1299151403817304,-0.17576989309562074,0.044836150986581905,-0.20431014326581684,-0.13707478369849965,-0.07477549746624225,-0.097201142213876,-0.1533653316359137,-0.0257060572653307,-0.06686864517497405
0.0968360310164082,0.0351301415999013,-0.1274216787367223,-0.013157072866696401,-0.18184446923474984,-0.11475850525848835,-0.20446282314798506,-0.13744233373286616,0.0527127019472042,-0.21820063180240604
0.12255743305603785,-0.0403114515669407,-0.16363072758777975,0.0644160588976095,-0.1513924791405599,-0.18413199369589944,0.007149343515769001,-0.0188751452560875,-0.03465430380500905,-0.31545692890708277
-0.0060038656326889955,-0.08559706895544811,0.03739543583811215,-0.0434207177823268,-0.07611330072653605,-0.20141410157242634,0.04896002023865585,-0.09100291279322456,-0.14710658101918134,-0.07765552303685155
-0.0051966336033399466,-0.1652027816934618,-0.03828596886384655,-0.00743032198575555,0.028800045411443348,-0.11596715128254674,0.09381888800099335,0.053018084766215404,-0.16846935982330968,-0.0009104014471833025
-0.09914115972669055,-0.09703141082690499,-0.08045712486762704,-0.0617335493606323,-0.02752284417167225,-0.14120262605396544,0.08575513095886855,-0.1071333883241784,-0.15124019591686255,-0.08246534788376306
-0.0936904100438742,-0.1065781056931117,-0.091946947456417,-0.11708417754498884,-0.05475596348498755,-0.1492764620170272,0.0891251020426958,-0.19690136851128226,-0.11595567511121996,-0.08609233903072824
-0.10006086499992581,0.13016791351797904,0.1004658985715247,-0.104549069981151,0.1110193668913747,-0.1157459908633667,0.0270148299819046,-0.1276892290215794,-0.056396717954910455,0.03419668046148609
-0.1323490593722614,0.046598787711730406,-0.0175283449766993,-0.031284662633754096,-0.00731675650178475,-0.12329813464714864,-0.04938833484035854,-0.01957195667629545,-0.0449352438329874,0.005535705363107296
-0.13002985891121266,0.013284101140239452,-0.016390534249056052,-0.08996711505370736,0.06354753341471016,-0.004541969693150502,0.011636077248416199,0.0954681010612075,-0.1240393184946586,-0.1071269009407652
-0.10958660991113466,0.003825456571208301,-0.0161176050786374,-0.044647807874418646,-0.014862352712616999,0.0023656747347930995,-0.0237363451711674,0.047735804730420855,-0.05993234737043984,0.06687954236867845
-0.0646468069295395,0.0143329318110892,-0.07146012519611075,-0.0750097229596457,-0.0225317412166257,-0.13558849487096614,-0.06273340080108655,-0.0397989205684714,0.0499647706475823,0.07880847787567816
-0.1350498144183591,-0.025911430069611746,-0.09469916255304305,-0.04293682175114915,0.0656143692656226,-0.12072543449768736,-0.1900042713306018,-0.12233171031482655,0.0354413923328609,-0.07437439638624195
0.028326059037446047,-0.046165718531481145,-0.016520279496859504,-0.043452334624841105,0.0479249909980595,-0.05932449848776085,-0.1664838932987435,-0.14004857565801396,0.12685245415179863,0.10928433656262271
0.01354774629873015,-0.19955187143662576,0.05067031214167206,0.0199619554886953,-0.21865648038968022,0.0145089598348675,-0.0280608632603595,-0.14273824557024445,-0.132684251836203,-0.053443551038315905
-0.0695314854992991,-0.2310820392116065,-0.008015874446023549,-0.045019859780196396,-0.0847924576960873,0.07741031884153339,-0.2283213526572893,-0.10075786783740465,-0.08337090847367559,-0.06338309783731111
-0.13143042218681006,-0.04777140992863314,-0.14152637493559775,0.08572714081311156,-0.08081985166011654,-0.018840227605298604,-0.26973824024465315,0.0523417649399157,-0.032852882777450645,-0.01283486031592405
-0.07294667356932345,-0.13439596245251362,-0.18651105219695452,0.033256062339530955,-0.04509050582363294,-0.0239602087335263,-0.09816002179280285,0.02916983662550835,0.03162096355672745,-0.0507401089025301
-0.012546071833618708,-0.09544433968417071,-0.1255761780729407,-0.02947496620360425,-0.0908199120037664,-0.19374865402343305,-0.047387093678841405,-0.0671099167045341,0.09562362972010355,-0.0169773264120669
0.03147528965280286,-0.09005093045407525,-0.07910943737247339,-0.18699127776438185,-0.0647527797825927,-0.1299323942082798,-0.12446604839352915,-0.12984136941604627,0.14991648641872984,0.0771522562108009
-0.030296783435773147,-0.10962585649391435,0.08307615637738491,-0.1333184516586845,-0.2937287236117786,-0.09655818289502545,-0.0566528490694051,-0.0305260316475291,0.08352483923532256,-0.1165554874249616
0.2479056262305139,-0.2015363504509691,0.02241936690729645,0.06766680891111054,-0.08996758648551659,-0.04583721992250325,-0.07007929194549391,-0.15269433252959896,0.04151238934314125,-0.17052450584004764
0.09262909217453295,-0.11968293261550181,0.03687296983196639,0.11465793103519639,-0.0743253566755921,-0.051352649283531546,-0.11887869464675166,-0.02638141895597795,-0.045181873722587904,0.0232384741169179
0.030353544211616255,-0.05091324106365455,-0.006224016899429301,-0.00793794605994405,-0.152353436952113,0.088274699779325,-0.084437143700601,0.10699119125065334,-0.03513820997154045,-0.11513506623868774
-0.0740585190788545,-0.17203901989490794,-0.18968315345026598,-0.12787897383528124,-0.08479895007367019,-0.03104768367576495,-0.08907778428033619,-0.024239179616100653,-0.08523978695517685,-0.07456922581472075
-0.1851318673435716,-0.08708693298816764,0.012572125887473397,-0.03173139080430555,-0.05516113860883755,-0.06049974415220075,-0.02859506459279005,-0.01436186766122085,-0.10352661520303826,-0.0285147669271458
-0.0261335395996565,-0.0060230375919578995,0.019468655971118146,-0.09735316366169106,-0.11108254779166744,-0.15864601937880402,-0.126181827925757,-0.07138199231016334,-0.11028833825879535,-0.16960153341806022
-0.00634356678726395,-0.15392442727885655,-0.04315473731587065,0.04485023821718525,-0.14599667009622916,-0.1185566883608331,0.006928619407826152,-0.03272469570438825,-0.1369141807161768,-0.2306832037467571
-0.0439309249705274,-0.0737665125776914,-0.11710393557546925,0.0815619991526608,-0.10053011903948525,-0.11760942435495111,-0.0602047142598749,0.007002480021520253,-0.02872813781708005,-0.24064203116325378
-0.04850043921383005,-0.009147621629582159,-0.0524828203667678,0.10446912043525905,-0.1871592003987274,0.08081551190249725,-0.0295195682722213,0.22427101238166264,-0.070943801785916,-0.09943424984820275
-0.2539447157454156,-0.011584091741271752,0.0107861087994067,0.15505302709140675,-0.0682861853730426,-0.0738349615285698,-0.03171395914156295,0.17445870174696326,-0.1298156540865863,-0.12651979306672706
-0.15787146538665836,-0.0232174295493235,0.06551148529241445,0.08723549012244955,-0.0712804332326113,-0.10376991736845585,-0.1184831742953711,0.14315518848126416,-0.13336602226582564,-0.03813544207130965
-0.17610592907450673,-0.04323512630420915,-0.10301677088233885,-0.01057383210723105,0.0371618922005224,0.11285794052277795,-0.05471819163677985,-0.0617841654469201,-0.0516968306939224,0.1384544572883185
-0.0469726001961355,-0.07227533270776774,-0.0773512556697291,-0.0712962987349588,0.017517978179147756,0.0518534118349233,-0.09401500411951036,-0.10383438272114605,-0.04070989556169485,0.12771642255377674
-0.056239575147306695,-0.053325462556235353,-0.0635721756054342,-0.0547930793852898,-0.0466669677007731,0.04190228511570025,-0.1264710442781293,-0.1814757500121353,0.0785363988436647,0.1012796202325976
-0.045257129099489646,0.09329432028993095,-0.19949350266352148,-0.1060635627995639,0.0181247357557145,-0.013665224653330298,-0.10043623943744245,-0.2672511301835042,0.020175641114829855,0.18703513131212196
0.08538933019213414,0.03047107576216005,-0.14806083497925987,-0.05809023767387499,-0.14825730990907915,0.07009054670617851,-0.13164125500977955,-0.0845069371222467,0.0019763029528987,0.02533947767534835
0.0051353425167391525,0.0559980138961675,-0.06520008432066715,0.02223766743725045,0.038346204632234905,0.0740968764356097,0.015008348789599196,-0.01757821945938555,0.033902169719749894,-0.1167315592563364
0.0026105051801457507,-0.00641935872272615,-0.19697393385421158,-0.07906209998992554,0.01672449072071875,-0.007067286552706789,0.022758963011904398,0.0013865965442824493,-0.03703227000038575,-0.24970279005715107
-0.21399161786312365,-0.09208898281655745,-0.07368140873327135,-0.16486591003881684,-0.17193429943202682,-0.20696334096827307,-0.08435912081589565,-0.01379591337723585,-0.15121735531191044,-0.08241364720850775
-0.0780605238810913,-0.012939337885374595,0.01750885793161975,-0.07211443827538261,-0.10657859191549895,-0.15449545534053316,-0.03236440961071705,-0.11951681731291315,-0.0469437767986859,-0.0671798502674428
-0.0509057787308997,-0.02606788250044595,-0.019574218949373147,-0.06342079037263225,-0.0796826883243213,-0.06552820694467221,-0.04572555735363905,-0.12287242115733786,-0.08667362991245545,-0.14750785740611394
0.01660748691856065,-0.04226075598300865,-0.1349666779960965,-0.0295732282686199,0.11192751860341775,-0.0181498511480649,-0.01928998335450855,-0.1834381675664855,-0.011338501887231348,-0.11344709737955985
0.022965457737550703,0.04558331659769385,-0.04160665622352245,0.043491369972759555,-0.0664616022697037,-0.07849896143362284,-0.07393741006513264,-0.07714753619451135,-0.0873745989871397,0.0163334817996851
-0.22682245317617994,-0.1054857068188835,-0.17132663967581596,0.087946330185078,0.05347343473369115,-0.0998971820836564,-0.13463044205967445,-0.14705520597349292,0.031687366888804504,-0.020712994139327
-0.1450182072387289,0.0368330180174338,-0.11379892390185994,-0.1186467896028614,-0.12559902362152595,-0.0364544457732061,-0.05587377124326275,0.09588411876150744,-0.01779473008984615,-0.0939862247663564
-0.2202180646523389,-0.1385109784001668,-0.12917485742331314,-0.18445391212563383,-0.18790280934993664,-0.1360073958642721,-0.0931563085720839,-0.12479367776010586,0.12385779684140324,-0.06288733238810029
-0.0556657146609221,-0.10757049675062655,-0.04377557757474005,-0.16129944165763144,-0.10790116037801059,-0.06572826645174225,-0.07681412555392475,-0.1824905733848737,-0.06582608388577679,-0.04962959197435445
-0.0111286607794399,-0.07035502164408744,-0.1179913753818897,-0.1322584566710295,-0.0724997029043912,-0.0825219096787212,-0.1741556873255624,-0.028374673810115898,-0.07248420563535339,-0.003921282191202049
-0.20900129428254977,-0.13168721897228594,-0.021075966449994647,-0.1852974751352231,-0.11872925433486906,-0.08814391188158036,-0.0421959104357032,-0.01461113370871175,-0.024388733074937496,-0.0890824246989102
-0.07011030950613835,-0.17067988664246764,0.03182385171386495,-0.05408698586846385,-0.16050742517086497,0.035192420118759504,-0.027542652248953095,-0.1325718654904911,-0.14406055605003298,-0.17720371223137785
-0.18795579215334196,-0.1198595725470247,0.0028145105968108014,0.05671305743010835,-0.18667957193228524,-0.023783935973871052,-0.11536514881107321,-0.13563828216497725,-0.1245356787248642,-0.17730714395056085
-0.1064949488173989,-0.056613065636971355,-0.018223448438620147,0.06677420019534096,-0.20144229482322865,-0.08903633845952724,-0.16781699780569065,-0.0364690464136651,-0.01999723098106325,-0.17186478581223738
0.0214595274592439,-0.0328618937512209,-0.08339363922453025,0.08472489679053184,-0.29030954390342967,0.06761044647465975,-0.15372465862834914,0.0602839868795901,-0.0900997272617201,-0.18100712061567825
-0.19257441426365965,-0.19194101997404456,-0.007290947305623151,-0.05256848783555295,-0.33032183027205186,-0.0076333655894282,-0.052755420696464654,0.110177865298516,-0.21099605028757035,-0.30997635349956665
