0,1,2,3,4,5
1.724880022543924,1.3134918497250974,1.375849959200714,-0.8956117685737031,-1.7037212458334408,1.9040849157542048
-1.5217273491789494,-1.0259188761281455,-0.11310820126385485,1.8536792222602094,-0.2112566648715789,0.6217141279487387
-0.39819011847601515,0.4142181078778294,1.663023598916904,-0.4654771498976953,0.7222367093939361,1.8329732131219787
0.7849264247943722,1.063155573912205,-0.29386051360113297,1.9261494774757912,1.2027236867643536,-0.6627426090001904
0.6644334721167201,0.5644791491007485,1.8860828053268506,-0.3276122964105826,-0.3990230930687664,1.939261793009349
1.1940060885692314,1.3655575056790958,-0.9070714039243709,1.8646151276720895,1.6182354562346304,-0.3309130188419084
0.1736795020946206,-0.15749425142384918,1.9150725326917133,0.23440175767208032,-1.58307637656964,1.9173480954885596
1.7280372571229339,1.8062867449613846,-0.5447527711059397,1.413850161201788,0.808373433207279,0.548654258402669
-1.5340089113765667,-1.8256665412520106,1.9487425404443517,0.7875996017354487,-0.055055487420697935,1.5826144501574524
-0.4347721630458393,-1.079346326115798,0.5700328528161553,0.5337897228854434,1.6034105113283992,0.37363119015315566
0.7507704928274719,0.06734997216320093,1.9789648492583884,1.3396224652911408,-0.26138516166596437,1.3233815758629826
0.7059120181858431,1.0020073468635253,-0.40436525995081507,-0.7851261665465954,1.8330984451580186,0.7930675180901
1.1269193704290315,0.5863095653748568,1.9933815743399395,1.351782754651753,0.22405361017335673,0.5758197472360853
0.3418263380075882,1.1403611711869202,-1.190167476496106,-1.22028421174178,1.6336668695472958,1.4167476596312425
1.6212305657730315,0.7644509302383469,1.7569247499113319,0.3384102232902031,0.8627385299867348,-0.6230547316131081
-1.1258406459944672,0.6986771120295203,-1.0862641147925909,0.4502728550324243,1.3924544136821035,1.7935830669476884
0.6188520095586703,1.6064369965702188,1.6237168924248713,1.5014088286000846,0.427165638660869,-1.5866634791089573
0.6792699964668554,-0.10692002369644057,-1.5455280594366005,-0.830673591812752,1.256078115465828,0.9727396983431391
1.1242478747675193,1.8653063535528842,0.6462401594373761,0.75812607360887,1.1311834086955153,-0.19481553958153974
0.3398477150207727,-1.331488236622314,-0.08772149519775252,0.6258102950512577,0.7379198315234736,1.6506193464215173
1.6217778930254152,1.2705467295433812,1.3814879265338356,1.4578991353883937,1.2433348856773527,-0.5540490390038731
-1.1282092197997233,-0.8925915263036498,-0.4439747006266382,-0.47141237981249795,-0.08871422216909364,1.8949657604765018
0.6136773242665239,0.8532617592628948,1.4797149955727766,1.6228330313994384,1.7315785816718814,-0.45585532158522846
0.6849373757411626,0.5216577910523732,-0.4018854587907178,-1.2375002056838305,-1.5130620752565669,1.9283396478741222
1.1149639885927665,1.3303466162797521,1.8283338462003975,0.9130445225736383,-0.12655203149237937,0.4605723143492571
0.362336516863658,-0.04557972302982202,-1.53939736164022,-0.3817182131464599,0.9117353046875663,1.8975986191090541
1.6032014451249421,1.7932064899834819,0.7576690734562123,1.1424403419712421,1.0877734867957733,-1.0277184892189082
-1.0615539185916054,-1.6280816374223164,-0.20314883500225245,0.23073712922578526,0.4543213775756782,1.8147748561246146
0.7540637114602897,-0.18816167450358345,1.22960819538607,1.7326175081705508,1.5763725016952808,-0.8869482957656925
0.5129217434812512,0.9026441358350319,0.6921934796943692,-1.0326002987767688,-1.098631175053586,1.9225426458066972
1.3631303985022403,0.7261839220494213,1.1983610490173378,1.6543931959611113,0.7090550323292819,0.10127237989743426
-0.30424796027650103,0.8294129046158796,0.4910264348926846,-1.212839926563614,0.08504375738111059,1.8963297636748915
1.7163722982182605,1.3784263546583513,1.408401847575065,1.4039631109500128,1.520105026970572,-0.40007564976601595
-1.637208254173984,-0.5410141723328381,-0.4110381777373315,-0.9387052615804542,-0.780491424595086,1.9379304778967583
-0.7655391780699468,1.056849919534734,1.6199926748086146,1.212156756322552,1.1705210727738589,0.02018677428639426
0.322787290587795,0.9774598765021087,-0.8288571153592046,-0.6625219310875463,-0.23366429388305576,1.847944504365561
1.0661466116140064,1.1070032191478791,1.8036506027822716,1.2561012278125152,1.619879390843069,-0.09080290255658635
0.3601675897203115,0.4947686397708147,-1.391586129414512,-0.8161962677735427,-0.9524525892346722,1.7759600829470759
1.5901232907992633,1.525632216070105,1.2593482160572065,0.7990787719055081,1.0549935735558056,0.4560748964977144
-1.0204418030261853,-0.8385311824179825,-0.8110219815189725,0.27687299414112587,0.15735155094353886,1.5286093271232204
0.835735513876447,1.060054251607835,1.106593362284261,1.637273827194256,1.679168747022951,0.2886151399303216
0.3954136099378155,0.16287094726246815,-0.03715047132461974,-0.7016281035180775,-1.3303509982620099,1.3604556647271262
1.4943687312388791,1.663897815674082,1.7314556140405313,1.6388921139238615,0.6001938008680551,1.1805391819176032
-0.7145138219231527,-1.1530338227975132,-1.539310452288386,-1.5882478665041333,0.16950945214098567,0.7952241476822908
1.3377806176524327,0.8557524027709607,-0.1067090594662734,-0.5844443433914508,1.4520246027309414,1.3850936715712547
-0.6040111275434703,0.0533679884647798,0.905072169419764,0.7289354699880068,0.7434306770198305,-0.3359437776901747
1.4365047430993954,1.6360341220918397,0.9460578996913485,0.6134922325866696,1.2893650082390251,1.815380929603915
-0.844749215210101,-1.0683182062518222,0.34199558090379145,1.1099380563316807,0.44232274200512567,-1.4483418369459566
1.1173501863317368,0.8883136624703867,1.6772403942449199,0.8104301199122657,1.373865313801152,1.1682022383201602
-0.10189620345859729,0.16360841554881983,-0.5726212811663519,0.5870685402453579,0.08107003421672587,-0.5471594168255078
1.724822219620245,1.6594453158804539,1.7794423869590572,1.5859307680142745,1.7579313500447435,1.6218017382300303
-1.6055805503332876,-1.3701545422984258,-1.8113808048395992,-1.1265636643324064,-1.487245069998428,-1.528521662222163
-0.6604422377224695,-0.17802017006069448,-0.8852516898467621,0.10153176985184925,0.025626295353540662,-0.41213598933528495
0.48214188553215076,0.8847881466232894,0.4035460649415764,1.0241993794151392,0.9514841186265648,0.862590759393681
0.9694065308987614,0.7629067069927309,0.8342096028016501,0.7282098575616301,0.46037753529058145,0.48557804822218453
0.6048935435104739,0.9850479440674671,0.8603895250452392,1.129644946405744,1.3930592961919808,1.4302761205062722
1.3249257602889708,0.8702281832607393,0.844241292342687,0.5183382045739167,-0.18857469765826962,-0.4682028236462157
-0.17396020722416536,0.6821954146547695,0.9321491953285839,1.359303022737766,1.817365577725375,1.6813852889807481
1.7672155743892166,1.4801469144895145,0.9185438743431575,0.03975421170660384,-1.4787936978562755,-1.706362648850116
-1.7752389485310585,-0.848535296189405,0.4980218723787316,1.7157447408923812,0.8982114218034184,-0.7789296943593038
-1.2213086520648933,0.5749373012621937,1.6667168716085123,-0.41172919648297596,-0.3511649920651956,0.8120325376791985
-0.6241665081678841,1.144138834009977,-0.24400454712692862,1.8698622235434557,1.5330556358134855,0.9518842301944875
0.6440235744620426,1.1959182658270147,1.8702800365073906,-0.25047866710455874,-1.37562450359662,0.3752030177377701
0.7979836830867686,0.6816208194619833,-1.455330306641761,1.8121564192821027,0.7823050417237282,1.6630516954130456
0.9564291138658884,1.2453606995059707,1.2980891417187808,0.632781483736516,-0.20353673170667502,-0.44415802702508644
0.724638455075742,0.26194406741961096,-0.6808170068386491,1.2508008142699878,1.6324486629327355,1.76055260882794
1.1618278435852083,1.6130057367973742,1.6310317494769027,1.139169987628949,-0.965246301701485,-1.69894961075607
0.26754759839286724,-0.704873302894034,-1.4468983147971912,0.11956996992162972,1.7782310875494298,-0.25879787555717126
1.6769666356697714,1.7132112505690757,0.3904215343900559,1.6189914981611417,-0.5295941366742589,0.7661922075523594
-1.331952817631732,-1.7094162012236749,0.34615463965515,-0.1276804584258953,1.9202485685560025,1.1798873756888306
0.12899168230382174,-0.6338182344025329,1.4439472226198409,1.885488066493643,-0.46417433346384007,-0.3357343746238408
0.9837753006069103,0.7231701789143923,0.830433170243148,-1.7114036397343437,1.9181263402997308,1.6138909027754584
0.4708836626069297,0.5676899578692213,1.1959742826714168,1.0653251696057717,0.5730633683388044,-1.6082961695320395
1.4734011664719562,1.326809311123898,0.6340958957116416,-0.33338530920420606,1.4559690031061636,0.9742643663677124
-0.6296458985788422,-0.30874964937564003,1.0499799708424027,1.7177364095107361,0.7270589241260976,-0.3341480461814966
1.445566392344429,1.6340027884433792,1.1776010054776211,-1.0025471164130773,0.787677708568306,1.6920301135322346
-0.8785559642493405,-1.1810423942352155,-0.012972888837025798,1.7938668049934692,1.5553121742823053,-0.7187022120005606
1.0618093353852402,0.7014544544193677,1.6212252910403329,-0.46780467088528077,-1.0104305477911921,1.9062769376387978
0.008994146013952209,0.3902984006282655,-0.413707920856038,1.9129094593167524,1.1480953617978007,0.12088247141376246
1.7184619059530517,1.534311595117232,1.8566092588540986,-0.21638232299810797,-0.8007444892571638,1.7878023206865203
-1.5504130784076098,-1.0096009453468928,-1.8214306409235512,1.8094302996522797,1.3532586193590668,0.4136618871315595
-0.48824214191144566,0.487073746520017,-0.5327279833137786,0.8164375683400305,-1.0606515267764736,1.4525635431740516
0.6964956873394407,1.0592976427377563,0.8021382537304454,1.7733421605476853,1.5584466609424523,1.036057972336189
0.7684211149441262,0.642753508431013,0.46703761134899524,-0.5513363797808774,-1.552049564139974,0.4130578668390416
1.018477696309858,1.2547719319720856,1.370498939111159,1.8715731194910692,0.30044160674233844,1.6796741910970767
0.5932295166026024,0.19124552909915274,-0.24419916101007125,-1.7281054554956656,0.3387391253081498,-0.07859662986656749
1.3536220495244,1.6791869416046943,1.7982525012569142,0.31555339812713024,1.4109947753699665,1.901730315501219
-0.25432379797785654,-1.0438238617762503,-1.77978173697945,0.3034162753081624,0.3301134544915246,-1.7018831130507672
1.7414060206394382,1.2525492997815149,-0.49098770909142475,1.39127603603095,1.71954725205803,0.7774344460640757
-1.7087920681126405,-0.8709254733760026,0.8650367763310395,0.8077624268474425,-1.128820574457867,-0.23430970884645752
-0.9975485258528437,0.5162401546192719,1.1341969319420369,1.1368490004620384,1.6157292930242788,1.3805602738879512
-0.10774068186497376,1.134865507005271,0.7592708089424212,0.35171144605830057,-1.1056221408615916,-0.7760159878533367
1.0891273877154173,0.9741005562638445,0.9799636401817707,1.5163983660407403,1.4379307312150067,1.0487218626557708
0.18147932876869893,0.7231683326108624,0.670896778221988,-0.33177992500516934,-1.0675841894183717,-0.1911589702296071
1.6938034695442874,1.3778887018897679,1.2225994061807564,1.8539599406089649,1.1142363049873314,1.5084219766327513
-1.414526394809656,-0.5517862011169858,-0.009564563841542834,-1.4702666067365397,-0.7055811535961946,-0.5899099636030725
-0.09274388074991669,1.156280860643491,1.7371162855394862,0.8910484077037399,0.8600705948850655,1.4623872911668887
0.9670406541405485,0.623607100325324,-1.0454184343291866,-0.35180448495671973,0.43253199595584135,-0.41970809554303923
0.43700920901444495,1.2188826864976545,1.6244250584233395,1.3538391997760264,1.6191210907179028,1.8118083557145321
1.4991351474787336,0.6181950013642045,-1.1719202013957535,-0.7648092733632711,-0.84041310820462,-1.8024360628317733
-0.7163034277017506,0.9868990706469096,1.4842477409278592,1.019484669787179,1.2170507724861,-0.3481362687376307
1.3366499437063428,1.358941214877499,-0.7339162456621154,-0.1725234937133842,-0.1925806413705322,0.8445264027234584
-0.6015241003206948,-0.13252070909210184,1.8340258092064237,1.5896044177314905,1.730309293305578,1.0110496513125562
1.4391637398452815,1.733032252653095,-0.3678647695720796,-1.4170960106864134,-1.5074484782001885,0.14825209831965952
-0.8516495001816655,-1.3453591182761968,1.8813517066354124,0.6617573076987763,-0.27232183379795183,1.581891865614533
1.1064422507939036,0.4865111337275907,0.45545342814408835,-0.08116378586613165,0.9477030163796136,0.39256333604745025
-0.07970930439637908,0.5441488338264313,1.748393671398594,1.5921557398700248,0.9099275250615757,1.5619688901244142
1.7255791020308164,1.4185104858994397,-0.387466476641798,-1.3107590336544337,0.4419866850952369,-0.34916103127858406
-1.6015360286843925,-0.7187615817336828,1.9007013982109642,0.808963690415287,1.6659496098304407,1.8560876889783517
-0.6472439205649305,0.858096154533883,0.04084165367489209,-0.28482587158106715,-0.45227312006453757,-1.9413157738359017
0.50061449868642,1.0191340461260154,1.8884041208897062,1.6076731117081073,1.7381495692347035,-0.27701175426963
0.955211947535465,0.9116615701165822,-1.2369044545400132,-1.547947703590362,-1.6223054715202545,0.710325015484542
0.6377544848914299,0.8506207749526522,1.6156609020608486,-0.23366026093756104,-0.638549180885161,1.316785469175453
1.2798328012615063,1.0545057762518293,-0.8924800093319694,0.8324873019313784,0.6459340416693539,1.0799272621233065
-0.046645653717445584,0.3960691065483417,1.7895974103794041,1.2306787433223754,0.7157716080122632,0.893049905096444
1.781774023367724,1.6470487071399398,-0.7488630097624214,-0.3056486792366565,0.8364560305142069,1.0186025819607003
-1.78871236646324,-1.3287217884489804,1.9359738454230184,1.5768222781807184,1.3708687294668083,0.7386987571527628
-1.2649597229282075,-0.25714990091791745,0.2603242008109714,-1.5294631025634697,-0.401562949848957,0.843747518403966
-0.7367368105695794,0.6883512170381441,1.9697499331463928,0.8879370133009764,1.2637597807687613,1.4005644880608803
0.4777309550733014,1.254825448862111,-1.0351749579220173,-0.5289488375766697,-0.04529969723883975,-0.19517873831065768
0.9507520913938775,0.562640399480616,1.8696992635991323,1.2028697608292203,1.7428778916989636,1.7976047923853544
0.6393897472321584,1.3153062634162414,-1.0937998849302488,-0.7268652822155663,-1.1127571052928307,-1.8311797607615246
1.27640637855256,0.331066207315697,1.823218288453924,1.060382885384088,0.9288751880115766,-0.6710530627570965
-0.037396319040013476,1.4167748107878637,-0.8203401197325142,-0.48018261844425403,0.12851472653335255,0.8141365737731227
1.7815234288880255,0.5378935833665213,1.9247031633563632,1.379123245456575,1.6757363439659045,0.8284726548201806
-1.7850446233889516,0.9951432604755475,-1.1221579046097747,-1.124278050123283,-1.0792288066858142,0.4721061353145258
-1.2519272788233966,1.5354190871673448,1.740273549302247,0.5511656149347741,0.708632372176928,1.6484968306677277
-0.7028352984788402,1.2096411138779326,-1.7550745981971192,0.23843781519309604,0.6387915239639927,-0.3257928795096692
0.5304443595651407,1.4562592178875764,1.172715029028958,1.4360260826011433,1.3435551557236816,1.8932228106355793
0.9077781918618755,0.37399529370428736,-0.7085285954037163,-0.37000658487674626,-0.28881645212752705,-1.6848365768121911
0.735072062249526,1.5515827341779567,1.604533999244265,1.6084359844707636,1.7049889106555114,0.36513351648002124
1.1320025208587916,-0.1950821473497117,-1.3363630155732682,-1.2943040058279374,-1.4956981421146596,0.30612175215215964
0.33909191144419887,1.8242482576187422,0.8933664341708057,0.1744864425351927,-0.14853172167424977,1.4545853418368324
1.6246174318507571,-0.5593420670821599,-0.3759723227542195,0.8594914323992335,0.9486252853625043,0.5438417693192735
-1.13765422644009,1.938088063243854,1.4822633718732043,1.2133693558225696,0.5055682915533105,1.3937823498235666
