ch_0,ch_1,ch_2,ch_3,ch_4,ch_5,ch_6,ch_7,ch_8,ch_9
0.020842867702002,-0.0751692415520311,0.0251910050192663,-0.0559261564864907,-0.0764137563966064,0.0432269743432649,0.0715753208020542,-0.0601144581300197,0.1302646860540117,0.0549982760149
0.1123299323325796,-0.1198260062215781,0.0676766345422344,0.0032778505193625,-0.043436932117549,0.0716719545185324,0.144167441904996,-0.1886522877595771,0.1042244744815824,-0.1239828023745656
0.1383867336100292,-0.0340626714431841,0.0503674772122955,0.0803880430491972,0.0420414212897652,-0.010947152397602,0.0838626906601286,-0.114653282877433,0.0797335509359599,0.032302833772198
0.0476700014210094,0.0240167463416237,-0.0366447059012186,0.0017374748311032,0.0650849639636404,0.0182544066675303,-0.0008523608374351,0.0387026969962722,-0.094852790149918,-0.0017921863602016
-0.0347380342430706,-0.2552048431549552,-0.0626703921190603,-0.2017930278894403,-0.0350520172588018,0.0507466886093364,-0.219288050061698,-0.1389737800337406,-0.0845002723919292,-0.0853553718813852
0.1109481185830157,0.0559483704855122,-2.256794319578648e-05,-0.1982956329040967,-0.0653099426582583,0.0287715705308034,-0.0629841584244943,-0.1425728202850953,0.1092937614114845,0.1059167725076317
0.24053511587877,0.080857214557615,-0.088158806032133,-0.0308112859468402,-0.1990298150010536,-0.1744668509451869,0.0561189766602632,-0.0584110331522246,0.2253042236561898,-0.0465167222322814
0.0453391751671706,-0.0043885377224869,-0.0279279699148925,0.1047951904247275,-0.2204153084338356,0.1075079989475197,-0.1216121977671984,0.0217325729655794,0.0594851549324051,0.0283387566843343
0.0935824578802093,-0.1560331909093659,-0.1557805130335645,0.1086737169811549,-0.056101270288143,0.0707243073507516,0.0903459543160891,-0.0842841376937266,0.0818074605179045,-0.079515132610088
0.1268895497442403,-0.1500953798452977,0.0984253560997884,0.0507596655212182,-0.0457346326245367,-0.093302203824313,0.0310549189146573,-0.0101480872308703,-0.2347362698986085,0.02113706103578
0.0350500521506609,-0.0876303384993909,0.0376349971128271,0.0311035128185208,-0.0913219933450111,-0.0296623406326455,-0.1878143787466446,-0.1639358232010855,-0.1048145644254354,0.0970522202163406
-0.0951974150589419,0.0208462754782088,0.0015053321188314,-0.037089918026337,-0.0607093582284176,0.0702227626081153,-0.0967376945344592,0.0964424129927,0.1739395383691221,0.1106950967070633
-0.1299777132977536,0.0637255734718359,-0.160810281227652,-0.2143892090715812,-0.1103405414868712,-0.0939571198472409,-0.0525846332019637,0.1312270622365837,0.1411739755633861,-0.1049165288382126
-0.054710509755622,-0.180362129259396,-0.1691489172337859,-0.0604413964853901,0.0502966619936537,-0.1981989385216672,-0.0050992906466165,0.0841742254439147,-0.0899018572671069,0.0456660962784119
-0.0839691249827685,-0.003201873988907,-0.0904531658255667,-0.4731592992991038,-0.2454871980000509,-0.0242305913036375,-0.2614828082103921,0.0629750469823764,-0.0963684214641785,0.0914088515260004
-0.245431455379412,0.0136374702582749,-0.0370725355806516,-0.043282265827037,-0.1316044885477891,-0.0301544097215029,-0.1013917691072357,-0.1993913611305793,0.1927243371156676,0.0877496678893858
-0.2282046222221164,-0.1953433382390164,-0.0287805460562956,0.0655341031362931,-0.1486527035829248,-0.1571830356807137,-0.0742187074412941,-0.0421317874967934,-0.0224242543609108,-0.047460515232616
-0.0163120641941282,-0.058681832511743,0.0256113754281058,-0.1164644099131802,-0.1202010680767652,-0.0854516163475969,-0.0613196775044668,-0.1772081612242665,0.1255014944833882,-0.2742545484614338
-0.1442811390763622,-0.1839906609835622,0.1170176677142264,-0.3883811094938275,-0.1179979398168319,-0.0928946457371258,-0.1732890554263162,-0.0833156231091499,-0.0025008548930329,-0.0259812806759349
0.1158157934412462,-0.005703258022463,-0.2293442621215135,0.0067846881858322,-0.1053434113751327,-0.1611715086664895,-0.2225817819612475,-0.2664418496499631,0.1464779282045399,-0.1764669495981292
0.1572790003076141,-0.0318474743296943,-0.0712738213590019,0.1444012315699632,-0.2533400175999198,-0.0805210730784505,-0.0253210195105787,0.0103077859168406,-0.0532254208957436,-0.3347113437022821
0.072249070225048,-0.0886635773359649,-0.0099459671608018,-0.0435694895549998,-0.0305162287047402,-0.2669323915545536,0.04201479882032,-0.1065572967340246,-0.1163185190693706,-0.111389072590948
0.0901939820899052,-0.2008956009062654,-0.0822614203816164,0.0455681228156401,0.0129137917823575,-0.0249670450694341,0.1564701796568003,0.0590457113799686,-0.1866995233052105,-0.1121835434215765
-0.2446571776080344,-0.2146139071224651,-0.0198309656358601,-0.0724522134647694,-0.0214675850235197,-0.186894730857107,0.0484419644098292,-0.0506772980887209,-0.1302038706545857,-0.028961094178133
-0.1002012252084535,-0.0673064859407621,-0.1204607667201211,-0.2769735263108547,-0.020863999809136,-0.1802284062842448,0.0764328033471469,-0.1269017173233147,-0.1184596202813689,-0.1601809079757415
-0.1722186968213214,0.1469015507473917,0.060753405668002,-0.0783716087202817,0.1432308108861463,-0.0889316079176823,0.0433084227954571,-0.1106717700513999,-0.0312971085723131,0.1111684543128972
-0.0308425093029144,-0.072514989813862,0.0081704246926386,0.0131711637996332,0.0007427840142984,-0.216524806118928,-0.1457872752627173,-0.0524538771878702,-0.1125527582346162,-0.0783389362811917
-0.2080872883557063,0.039416074292391,0.0630980688469933,-0.2316295880953724,-0.0246645926457447,0.0585421939080317,0.1131860580522485,0.0635390101930925,-0.0807187819083396,0.0376665451253482
-0.1924939862548354,0.1257806424436389,-0.0412945875843391,0.0206543552636446,0.0296700693889599,-0.0226166299016913,0.0350054570096576,0.0778930904600706,-0.0733130370035081,-0.1168290556611544
-0.045018134528448,0.0612844346111613,-0.1262288443729075,-0.1416363763575825,0.0301267297008967,-0.1904853799062122,-0.0071237793887059,0.0048399685671752,-0.1747664886127683,0.0421187596682819
-0.1083919846830357,0.0780154005944659,-0.2522465177709557,-0.0953269523342283,0.0968200061853869,-0.1356451089229946,-0.2267154877195996,-0.1457594876852758,0.0556940687879585,-0.072142087310368
0.0455554481515122,-0.0863324576737483,0.0391737737523757,-0.13183420522944,0.0399999359818714,-0.0745889366322821,-0.2562286645232197,-0.0986127176264642,0.0793620692830557,0.0902711246913984
0.0040930855451713,-0.2134756306317772,0.1481989209511679,0.0240280227577679,-0.3785559140874679,0.0037276969058947,0.0553253702379568,-0.1238257528263641,-0.1300034343881831,-0.1176117819921624
-0.0777076012270453,-0.2516108695223403,-0.0371435866865961,-0.1243575363113266,-0.1467917265993908,0.1949901576926827,-0.2519894648674562,-0.0322069433086506,-0.0181652281814326,-0.0399551832990236
-0.1635057098628672,-0.1307126326217697,-0.0908800588070644,0.0921468071377041,-0.0699347941497963,0.1148798553972202,-0.3338808442560382,0.240925348744101,-0.1582270072383438,-0.0699413261509387
-0.0474151130416871,-0.1283604048643088,-0.2267433997616118,0.1485504841108616,0.058287210090462,-0.0521369995790062,-0.0866803251626948,0.1313176413669262,0.1519507609844076,-0.0352025694332408
-0.1677186196482755,-0.1711257013213975,-0.2411746758380178,-0.0119878163210348,-0.0945466707388616,-0.2168682744757978,0.1456170010302852,-0.1894856085884333,0.0947924962908726,-0.0287713336636607
-0.1001617068860842,-0.1377050286881208,-0.0962786340954593,-0.0908759448455499,0.0023290298446929,-0.1488062039231658,-0.1381865266356706,-0.1546952585363678,0.1600305586885501,0.1261550267747438
-0.0036625242447853,-0.2104896480142296,0.0859302924264033,-0.1086285067800694,-0.3187691149318635,-0.0677961181696442,-0.0413657093732122,-0.0503163668393671,0.0700079244735586,-0.0985708414323191
0.228725442874108,-0.2191463213234957,0.0632475159746,0.1009669645270363,-0.1139998686888398,-0.0257366852032653,-0.1615421242744262,-0.2231270266562814,0.1288021221431764,-0.1633550408026585
-0.024927120917736,-0.0820502615980356,0.1633224916832781,-0.0467301756584612,-0.0992793972860707,-0.0574505910139057,-0.0680649660760649,-0.0111926951454375,-0.0096945138558528,0.0078988491860798
0.1345730825107873,-0.0746491415676804,-0.0907508093183705,-0.0380581370372522,-0.2043574883804299,0.1041053109396208,-0.0654270284912283,0.0236206071149715,-0.0644801263440423,-0.1211224856779047
0.0273247938513328,-0.3095664390896491,-0.1743118514430953,-0.0913968004547348,-0.0572301670950769,0.0238639213077432,-0.1283684380286857,-0.0919894227009477,-0.10767256558887,-0.15893000141802
-0.222237736472434,-0.2250413743791385,0.1112202475336027,-0.0736256554334042,-0.0820194453810225,0.0165063973019992,-0.0215523296629945,-0.0749998544574582,-0.1035134046595431,-0.0336481429225695
-0.0909666585289978,-0.0210809733105026,0.1492524139995719,-0.0719450376102293,-0.0710416261868056,-0.1684952372196726,-0.0749338096749744,-0.2464983615714449,-0.1173023497841403,-0.1323413519870182
0.003239665265861,-0.2393107301664694,-0.1997203454856254,-0.0039325858017877,-0.318929178658427,-0.0999997018314034,-0.0318985244311305,0.0328877270456437,-0.104948483051143,-0.148729628819674
-0.0408194497963613,-0.0607248274598234,-0.1241595743303911,-0.0016066163853718,-0.151912585002221,-0.2080460934238519,-0.0782267217807366,0.0611987486875922,-0.0101564930466263,-0.3124760383926322
-0.0972726001265227,0.1201898594391892,-0.0131139604771798,0.0707580070779595,-0.2876707600578412,0.0648993835564734,-0.0680280955522506,0.2733427474471906,-0.1716963520623933,-0.0205802882204765
-0.2969003374149928,-0.0535894290465847,0.0637024671713607,0.2163826735805375,-0.1090473285491202,-0.0848491765087751,0.0561946084556383,-0.0361008495217561,-0.1051916043018403,-0.0880924876387859
-0.1606321879435698,-0.0667399790649202,0.0776838565377159,0.0364110136913955,-0.0383314529915617,-0.1342005177815434,-0.2174797169218843,0.1050908989873429,-0.116522669617439,-0.009769307972453
-0.1811865952949244,-0.0133101589744754,-0.0704402506031198,-0.047647098700575,0.0072807342657699,0.2747049813626803,-0.1667914441708733,-0.1735855780703621,-0.1182056721766198,0.1212583285184678
-0.0090411413910981,-0.0402782056032256,-0.03815242175603,-0.1061943060140575,-0.141451078587647,0.0708287086974139,-0.1424331525197196,-0.0373661344596671,-0.080399585061559,0.1442436526864104
-0.0544737337244662,0.0059470782972054,0.0069457127241771,-0.0806729814382703,-0.1749559011949198,-0.0064297313181822,-0.2502995501248318,-0.0843417660348124,0.027883489043929,0.0957135032220721
-0.0534086835830379,0.0630218733465192,-0.3113976328007301,-0.0520308807344006,0.0575408788760652,-0.0451964083874361,-0.1389174601401583,-0.2685302183920362,-0.1150930261748472,0.2378584966658359
0.0226928530311445,0.0456180956204508,0.0127088522088057,0.0296763779281063,-0.1523765943927699,0.1382442144520127,-0.1519579079178767,-0.1237977572899582,0.0224498742155353,0.0378086521940653
0.0764126934650232,0.1285218520101335,-0.01422695787836,-0.0352836829894222,-0.0017256235200341,0.2259632458166501,-0.082407656366349,-0.0573929538425277,0.100261301674618,-0.2023291499241336
0.0161853160681653,0.0534715036370043,-0.2576549491632193,-0.0147130670734669,-0.0422254372268195,0.1512056658054287,-0.0143743391232293,0.016430003421897,0.034958106152161,-0.2828378980968019
-0.1610677028371059,-0.095432209044829,-0.1752678065283148,-0.0951896765106991,-0.2408957648048868,-0.1161368469067511,-0.0795554270691452,-0.0080325071901494,-0.1244400113069895,-0.0512322906984006
-0.0873736963540084,0.082723262720873,-0.0793679241978207,0.0684139359715522,-0.0602790578834491,-0.1175758594145078,-0.0646177200594743,-0.0734394152278936,-0.1124328816962802,-0.205676166645404
-0.0249007820336346,-0.0701238703468163,0.0086371880517826,-0.0532552731960523,-0.0949876262460728,-0.1097148265037943,0.0355747212927299,-0.2456108777324154,-0.0824752082771506,-0.0501498579634391
0.0372061123237033,-0.1133459005870958,-0.2042170035804273,-0.0619486919623433,0.100003629741384,-0.0317111838629991,0.010867084681295,-0.355236005445765,-0.0330401775217001,-0.1447967462890872
0.0490728445103629,0.0909137528850935,-0.020336444705397,-0.0459761058653613,-0.0524483011632205,-0.08979866646535,-0.0170257659976533,-0.1195529051379756,-0.0925400706179208,0.0177205813624201
-0.2469014902983188,-0.1781876920665343,-0.1811951743782963,0.086173454270627,0.1463029746310384,-0.0819307371257115,-0.0927638407146868,-0.1600273375548867,-0.0169602160876773,-0.0610973371190412
-0.2066109809657168,0.0496135346180506,-0.0857208724998943,-0.1172813063250646,-0.1673361303759032,-0.023437590089075,-0.0024573260513262,0.1456174582638046,0.0596155308068182,-0.0717661335362974
-0.2394987893337878,-0.2076967018293619,-0.1726322762183977,-0.2083935990740042,-0.2169477337612071,-0.1872366392522136,-0.2418623216022868,-0.0718119463288673,-0.0062694856675478,-0.056656439623848
0.0384411913447921,-0.07043733570947,-0.0406169539793854,-0.1468536213754032,-0.0525817205961122,-0.0583929523055629,-0.1640603216006928,-0.1819880397298676,-0.1587491968385966,-0.0358671628062307
-0.0219159529851661,-0.0669103534947091,-0.1760823923291192,-0.1795227583386185,-0.0774371745778619,-0.0933723725597786,-0.1841524440500862,-0.0031211067454158,-0.0112251244714686,0.0138771077883762
-0.1603464187342452,-0.1945658154752453,0.1171696968352005,-0.1399485490440608,-0.0891367162450069,-0.0963223741006962,-0.0520428715606921,-0.0161315184679338,-0.1141871053005035,0.0103108296413553
-0.0827402071282516,-0.0890835118260494,-0.0529869360134068,-0.0724308618109409,-0.1141482484576248,0.0617536665116679,-0.199973514294605,-0.1961468718630119,-0.3341210797756285,-0.0980697166978224
-0.084406302200135,-0.2546860205852604,0.1145864346936379,-0.005200599969912,-0.3064755168159518,-0.0455748040667367,-0.0897596348473566,-0.2908819687294078,-0.2730388087665356,-0.133778277508808
-0.0799062808709561,-0.143710301810853,-0.0691988287772081,-0.0063271809238919,-0.1590925607673627,-0.0974057449542136,-0.1178258540685155,-0.0234659076119008,0.02123147913233,-0.2935055308506044
0.0121728783680411,-0.0354780630636451,-0.0913045392866256,0.1644648572361577,-0.3092482554045898,-0.0529496120098159,-0.0586889497250225,0.0271775408946512,-0.1093894069119088,-0.1904711949083663
-0.0918726908088879,-0.1614960309481968,-0.11832656715507,-0.0623338156603478,-0.302549613474755,0.0469875245394823,-0.0094004951330561,0.2099996458138083,-0.2256683981895637,-0.2966358094185346
-0.2955601538062865,-0.2981225100128815,-0.1810347918887474,-0.098249064503086,-0.3516797031310404,0.0039269041680039,-0.0061707662324625,0.1607812232926817,-0.1848327929564161,-0.3394516136468901
-0.2330526620515693,-0.1153156301682039,0.0756550514574892,-0.0996801549816593,-0.11444343697106,-0.1271296000062497,-0.1917482807927388,0.0290204987615774,-0.3801548544558544,-0.3359789492236564
-0.2346971618615001,-0.0368347352297626,-0.212116394879138,0.0420553750028571,-0.0413290720155608,-0.054219055846927,-0.1238988446614236,-0.0181914610492992,-0.2578154633906119,-0.0903801140924977
-0.1047809102017422,-0.2136457092177164,-0.2684535906912836,-0.124145889979756,-0.0890602368316843,-0.1173967179344202,-0.2589037628788503,0.0135440677057133,-0.3455530300176893,-0.1455424111191826
-0.2440228519980326,-0.0344140047294918,-0.1464276152421896,0.0348548207044349,-0.2313464649851278,-0.0672321207391146,-0.0456408745006921,-0.1547650247747352,-0.0672222762090077,-0.0870067512915153
-0.3143785180045066,-0.2475130771981037,0.045366982557305,-0.0936661198384849,-0.0350624710128163,-0.1061100779623129,-0.0499966406510544,-0.045210646800416,0.001979234864159,-0.1930562174215082
-0.1093653495647114,-0.2855197700616101,-0.0769281846076775,-0.1241209352986228,-0.2690601358200614,-0.0843418294189297,-0.1105071215207582,-0.1112502658010749,-0.2077349374009784,-0.0175035037427411
-0.1129844170895245,-0.1674999495834058,-0.0260790406762346,0.0310598484418395,-0.1174649077362106,-0.0264265636218073,-0.1621890689339468,-0.3175218282172437,-0.0771985063284075,-0.1437972025649544
-0.1185783680509101,-0.2931582083560413,0.0429363737112632,0.0666106368401169,0.030326302605825,-0.053386175899639,-2.1223841900661067e-05,-0.1991926648799117,-0.0682754868456739,-0.110085732476997
-0.1481633552252766,-0.2290832071608791,-0.1050715238346794,0.0297801651917604,0.1041512841394698,0.2123976632422536,0.0244976235853093,-0.0279761236907515,-0.0623097713154966,-0.1540270433422616
-0.1112242131421758,0.0916056776451769,-0.0143039211217441,0.021250254965252,0.1176534657422011,0.0378561772929873,-0.0127986572690811,0.2235556895591159,0.0186172803147314,-0.0147052663886076
