0,1,2,3,4,5,6,7,8,9
6.879566379504822,9.974257666392658,-3.6539023503364945,0.44112928623882713,5.732159704618962,7.407540251149191,2.56718312362612,5.430212854663539,0.8127703713678907,3.0646133010228653
8.877043972313226,2.398860290625573,-6.5352179311773995,1.0325489778420691,7.582648393796278,8.391185425309965,1.7474031621680208,4.294038555923171,2.3484824682716834,4.218581800089468
6.216705400782747,-5.3218798909057,-3.198407059084692,-2.7537471440038344,6.630834258680182,9.706062587418883,-0.16509675346387925,4.451911431694923,4.983934373926841,6.195656828196847
-0.659974230426266,-5.965612055745669,1.0316487730416692,-2.458467747344209,3.780939996689391,11.03690802317686,0.4541587406827701,5.079000158643757,8.206236003553277,5.158597951819897
-2.8005612937270716,-4.2066537296916025,1.4137277227388076,-0.09752066185984705,3.399383218979761,11.825098074586016,3.2553989666673777,4.966266700319673,8.700272212287583,-0.7491612232788698
1.136765477018643,-2.9324545439317045,1.422633396613917,1.9350595725512023,4.853910240203982,12.805992038509622,4.386482252605489,3.389312043400585,6.0384744334035645,-3.3100991421099146
4.135550875034106,-0.2650468100285989,2.2138758748258796,4.029273789076793,8.511802192096859,12.223327854250188,-0.05108102595415934,1.9752633438804348,5.0103333542951285,-2.104908162814316
5.152070276518794,2.006392752666588,3.2716593624102552,7.0654507782940925,11.326139714644526,2.892193631635355,-4.707001530223084,3.19434445158203,6.178897173702662,-0.11670173195068047
5.085690616179775,4.369910752929633,5.001371211011461,9.70039857574862,5.589617549517253,-7.184611004503875,-1.438652999346961,0.6978123949875015,7.335197237653428,2.896377581923513
4.29263742960165,5.424450478293457,7.284765478376325,6.305733470269094,-5.2737476420383,-5.509737068014595,-1.191795439657673,0.5748944713663265,8.19479194626488,6.408131207481866
2.6882430631703964,5.612870397272407,6.627676761620931,-1.5978083354713342,-6.116998289629462,-1.584899604870367,-2.206501208615375,-0.6588558268030157,8.168562080904957,9.842583966244241
0.9603957471563003,5.283853389553261,4.022530242550261,-5.734344325957131,-2.047118930684393,-1.463181162129225,-1.261316200732373,-1.2359255718454105,7.285874566184149,11.881451996645787
-0.07031052249880504,5.214452904003836,1.40452342415319,-5.607332575283378,1.163136602654805,-0.325729900694931,-0.23160971497766988,-0.7148940782151122,6.067282944707073,12.387348012723685
-0.0005871878453486967,5.670642973445306,-0.33383148911122673,-4.447008588751735,1.9163416136127145,1.4392971303401243,0.4933627529678054,0.48812017700644605,6.551983979143336,12.281554060344048
-0.2758030565408489,6.204388090572924,-1.0691945637272695,-2.7485223213965533,1.7849757609825394,3.0831361233909367,1.4092521731389787,1.7857428466914258,7.9938692024663665,11.208671183957795
-1.549589248986307,7.4726792968390585,-0.673144451416709,-0.9571917747746842,1.5629637453994505,4.378676065575922,2.6084782563202658,3.6140430451612207,10.098441693852559,8.125350537925035
-1.8830752291195871,8.589384895363036,1.2158991989558288,-0.13414512358586947,2.3978388922026195,5.709453972910176,4.447980229105855,6.040787064035653,10.697698983170694,1.7456885884067166
-0.6696284901917484,8.22051921995096,3.1446388793694693,-0.4253632346404656,2.939826178285611,7.75615341695852,7.859793688381197,7.404202336196148,5.415438030876407,-4.3093767243644425
-2.2764680617957933,7.1133192647046055,4.111859410696396,-1.0826533459529715,3.242119507115624,10.834920333948267,9.140032995456279,1.0484022014304395,-0.3205980795943624,-4.100056815458908
-2.9367909362013096,5.29202269023151,5.904455698830355,-1.4647901712174698,2.9840194242922764,13.328687718069851,2.10183923728227,-5.024769027844936,2.816092218387336,-2.5400156809668033
-1.7880131788915354,4.006747626411033,6.592452767109921,-1.227682332193111,2.911050880844793,12.306791474663576,-5.670888150687077,-1.5257797518669087,3.6015759223717687,-0.9626895449324063
-0.5517200940896236,3.6058294346775446,6.918064642128224,-0.7833347088728568,2.986248802498316,10.866506669296074,-5.546605670387432,4.042016674598003,4.774718684180451,-0.8008371852416718
0.7012740118124039,4.387471548467084,7.07077263893894,-0.04037506354110381,3.5505526058138033,9.582532720134289,-2.260788327133314,6.353550434052462,6.266845172493143,-3.1007992752866125
1.6851999202235004,6.239480335008313,6.779595907826966,-0.18109481511514522,4.392794113838089,9.635463441108575,1.3811997513691097,6.861828217423839,4.61116405982626,-4.823223229700469
0.44952356531788973,8.101953641243638,5.980526566890539,-0.7202570420624421,4.6013529559572675,10.97599670533264,3.7471626302056613,4.908777465435338,0.8611957951245538,-4.443466047470191
-1.612160877902133,7.76765924264743,5.987447105783458,-1.5729590362229333,4.549470663557755,12.902552375492709,2.367421140055139,1.5363798432340567,-0.555123814764169,-2.9647954964256393
-1.9721666450279036,6.201018962655931,6.389821433438874,-2.034930435695663,3.8293486723952097,13.570419986594942,-0.835896525748344,1.2975327265403027,0.24517329953512254,-1.6283725523072288
-1.4176829993739282,5.407324967545056,6.532014386573491,-2.572220911510645,3.0355976927521406,13.58283267137908,-0.8295274159153359,3.6346121656557377,0.973173730519543,-0.887662092236753
-0.5420947860777309,5.091163410127222,5.991459772408049,-2.9663700793010017,1.5090183828835029,13.89857748006996,2.509798746714788,3.36152880758773,1.4532408274757032,-0.5448779526941491
0.5111000361286359,5.525799036251343,4.740965307146365,-4.160917962852393,-0.525000055376207,13.9458035327946,4.446838276554795,-0.5037704632148925,1.8501275612129728,0.38764468138485353
1.7554398512000295,5.965861006055088,1.9608298416230827,-5.265455799316225,-3.852142589297771,11.72120709659048,4.761695284978775,-3.8878322647475203,3.0903222167545663,2.1228039235340423
2.975918153528572,5.645242301886686,-1.3036197214284166,-4.023872121832476,-6.606219909726661,6.09004549996945,5.973496824536456,-5.030455245109826,4.52266872428324,5.640372744649114
3.282763621384642,2.7992756446323095,-2.755279543660706,-0.22117857512693317,-6.652790088858605,0.8639564908093705,6.838909938709234,-2.617518849555865,4.729613498459286,9.456163207208972
0.7285555676390553,0.8433825956722398,-1.6922776968004445,2.4599786156277035,-4.61713785754618,-1.3139178579751003,7.0636488084662865,1.9135113516617794,5.152951766131316,10.81494715882194
-2.5569711036062017,2.5257964197970337,0.11961439426639657,3.340393240184586,-3.4854775175354984,-1.6386882978128297,6.088372696656681,7.175425335307312,6.682900172420208,7.214602486106227
-2.318417652746609,3.8193192142499504,2.9654734535289764,2.9937252049857888,-3.0988831941035646,-0.9643440976528007,4.793724981231507,11.557089593771256,5.228304129656858,-0.16940085398516302
-1.7199543112001363,3.2403967050770297,5.1332006123079825,1.2089959804268826,-2.9488525886945434,-0.7481255889853247,4.21114381392936,12.537056656629584,-1.730378151543555,-1.745974059291373
0.36910737562914514,3.4783936019445143,5.726815887709504,-0.8423559424011506,-1.6684848570598632,-0.36638248907815346,3.864596329899529,11.425203238095754,-4.011222103463717,3.552180073103338
4.40754160817678,3.9178210041163877,4.685335042414992,-2.082259220011704,0.32059090285456693,0.2878812766237502,4.343179117750073,10.084450262723381,-1.3972213758016483,6.5294891029808415
7.161115587242859,2.711791702657128,2.6717566346994372,-1.8123119339340668,1.7605294696729208,1.9531132887228293,5.777540167501242,9.593507113616173,1.589687174359126,6.848568622837118
6.9309896704363645,0.2742318380939851,1.9861117944632365,-0.6542173271948855,2.621118160468273,4.612693828999272,8.317975954506595,9.0682418245483,2.223486900368292,6.550591743949307
5.586290121618687,-1.2989109049989254,3.2068551171808775,1.4086648004849778,3.3462115588777674,7.624854159116152,10.957906594257853,5.080064880994686,1.024595540683654,6.8214765188645075
4.4929104084521105,-2.0372223203215984,4.046058861838872,4.230317031602331,5.459283221674423,10.820075922382674,7.703582779782432,-2.5262818171866424,1.2817713136805589,7.461022615089664
2.9079387467951263,-2.0139129509103935,4.254964741739575,8.455988537720266,9.215787975633356,7.295658531063851,-2.741796988769839,-3.7400625723305616,-0.2509340492275787,8.149490548460959
3.179119595925189,-1.856005353564771,3.620757787847853,12.5176284566324,6.213333727548422,-4.661504268842142,-3.3055988637266243,-1.478654158256866,-1.7597661997077538,7.910860606532207
3.74832793770649,-2.439507515950141,2.065589740273001,13.174008137462678,-4.227284858797678,-4.1529546729410525,-0.8885033817821879,-0.9707203742408692,-1.663221544803379,7.177599916035098
3.19910428659279,-3.0622885755778757,0.19235575521307557,12.635988461501736,-4.201354488683282,3.928379161973681,0.48647217793733166,-0.019374889483851188,-0.9693469803828881,6.932027877841848
1.6464632214329171,-3.751208505507199,-2.111877292826995,11.78315957216493,4.465751847042767,4.840522327284094,1.1867285441912592,0.4522008415063893,0.05640435960031315,7.1982425177946725
-0.6736872016969359,-2.8806763803757516,-4.228739692787508,7.898520141508073,9.900518880439302,-1.3315557509653126,0.9868695037235247,1.3144646727860045,1.7296811119744349,7.635255386648508
-2.613988820290278,0.05539808217407376,-3.8850716579989144,3.1074269837490003,10.900453058520347,-2.866149239265829,4.248809642557842,3.5262796028805306,3.368468471968142,6.710893420314183
-2.451203641134761,3.083094733520849,-2.104302155326992,0.8302968229110583,11.015922402441703,1.8050846238915865,5.248021658510799,6.4397589543689,4.034636818145208,3.9106646835000083
-1.2165589436229736,4.756637626333731,-0.068810791818952,1.0826228456617255,11.443057737853902,6.616468701904762,3.8426163406421296,6.7772732149587895,3.467239688654155,1.5356300510117464
0.0015040780277245092,5.214525765217299,2.210904525299693,2.9045098099325135,12.455980505231038,7.002204202690306,0.14340445516835648,5.920794268589505,3.2605108626055936,0.39052071704978647
1.0922029729451745,5.750523449468593,5.067385296434175,6.060393377949862,12.35748410297172,0.8781365693845495,-1.5021799432093896,6.289656497122977,4.335974058101076,-0.7879780675671348
1.5414617991369801,7.036609489335469,9.336475400038486,8.261209994727865,4.6781695085543715,-5.492374392787143,-0.006457617361947155,6.2954117868899,4.533789126050273,-1.8333040431357124
1.4841707950116287,9.28513031106496,11.689603810329308,-0.5713107676632194,-2.1439976448228957,-4.572177472703194,-2.1301028453361353,5.966547472442591,3.871032464737776,-2.6087320605981468
0.6601609835754946,10.81495155760879,5.384887279672998,-7.50498967116432,4.929590829949887,-2.4879413123143284,-2.4353849776752985,4.206114977816517,4.566405123929029,-3.170686971370033
-0.18985442772813715,10.526955788830563,-1.835268764717765,-6.515056992167733,6.383435561728385,2.2862228874252475,-1.4184999614784712,3.8822311646337484,4.5759898953207125,-3.462668565337323
-1.7301511335217097,10.809454959792165,-4.54360605725204,-3.0192970995070834,3.4917894238191156,4.956035626360972,-0.16530440550796843,4.521868630102338,3.60897985762994,-4.505109597357332
-4.16078395588423,10.071223212317674,-0.9820021566106406,0.6338881991923079,3.2089675855065876,5.696397938858535,1.3567956995661348,4.618444032086396,2.1377932410028224,-5.217866010150564
-6.482383397687763,6.309824231525437,5.184899060819152,0.9917820809578785,4.313262038570519,6.50036898158812,2.647353355217007,4.036724170739297,-0.3613083039536939,-4.415801120550719
-6.305460672334857,0.2484009521312213,7.847821822251499,3.103947202241796,4.98048934996623,7.391265931798984,2.491281747925083,2.7234584782233795,-1.6600822646926678,-2.09385384135716
-4.830631294878634,-3.2335947790770265,6.04729973644363,8.277137001482995,4.976834928902658,5.8468187829620915,1.3857303626591855,1.8974668519164999,-0.8802878795522708,0.0023517084162175735
-3.5455590661234186,-3.375052026651783,1.666122592812551,11.481736499883208,5.469354733052195,1.2890963198272107,1.088177310852307,2.3703495918581075,0.1763593119662143,1.2964612281871843
-2.7329750436837,-1.6168652190651347,-1.0914199622335308,11.607130136585644,4.925771662113361,-3.117745223116977,1.9430940578319258,3.200803318955208,1.1247652569956057,1.6983743676895273
-1.9522587015868151,0.11483823005781837,-0.9376015286175441,10.733392833930665,1.9120244935162933,-4.89566268907884,2.465028953592306,5.1443416093678,1.5165048034897963,1.4817399448740003
-0.9023272670894553,1.3040439292091957,1.0357357926071817,10.530470871456101,-1.857817416799919,-3.6009104276330315,0.627717915601292,6.59479040235661,2.119294374805749,1.0323581457983704
0.22025156790745648,2.085316556392362,3.592588228895302,9.291971239573435,-4.549472219990424,1.0378579743373482,0.20333276845198547,7.0750507802948395,3.471654665765094,-0.02206173787226387
1.0713919944377415,3.1972478062964624,5.972635064814548,6.055260197296092,-4.440578839784646,4.370513308433271,4.400435199823346,7.295551535708016,2.164219661342653,-0.9795517185199779
1.6579017318021296,4.8367420677263775,7.320996957929827,1.0226608243600301,-4.0929896947978435,3.4170539560854296,9.165031168178116,4.809861412945988,-1.6551652129521064,-0.23487896578791964
2.6769244420834206,6.746954110822653,5.1218551724416,-3.516987991047044,-1.851533362795934,0.6698136326558236,10.497855759025693,0.7022222171128889,-2.888912306347021,0.7522605415789274
4.2542329654299555,7.532246424256448,-0.017677666409247117,-4.613045576499672,0.22554003784326165,0.6989523896527511,10.555198621381578,-1.17756144935622,-1.3570687435852384,1.013622243296449
5.69211992248657,5.793640998592259,-4.406464652174397,-1.6947292586411489,0.019879650705540985,1.7033638816931458,10.155452559653684,-1.473657552579532,0.9503411947748666,1.7949883332535976
6.2764527664254866,1.4326790112384191,-5.417685930027501,1.0473329157543425,1.0902088739454323,3.1595510337012853,9.784223796097525,-0.6402646169562616,2.7499090625321037,3.813866362180876
4.614972713887653,-3.0774033177606794,-3.6995622815459894,0.7335232300013732,3.0230943856889603,5.33673969537583,8.939534105508924,-0.6210090048601644,3.600202445793966,6.523345464233244
-0.314488282219626,-4.105811730267898,-1.7113017004313569,-0.16397727565988374,3.6969481560935864,8.046881323576505,5.901127350162042,-1.7159040780486992,4.428566120581303,7.899818687236944
-4.485380293682015,-0.26085829813743583,-0.908577136532493,0.05109743571083475,4.262640036227984,9.883488847400658,1.1837391235535129,-2.0754845255326813,3.795967253742597,7.888866159615193
-4.3125323525257375,4.099017881139043,1.1661305245859912,0.989975320969524,5.236012732134144,8.917129955392804,-3.641609087857122,-0.12404647333599375,3.532547621446034,6.880659417791656
-2.305931298666459,5.688078770712247,4.073027002622669,1.7774691352288403,6.292965261740907,5.421622989145658,-5.637480355926589,2.4722716820151946,5.591228540354126,5.431368413382216
-1.409588248521256,6.225810080447001,7.098372152589939,2.9839155617197965,6.009922541134571,0.8290285239299028,-5.419787476835434,0.8824844471806164,7.777889719997668,3.6070569866247935
-1.042073251838004,5.789395964700036,9.850935120322875,2.8084228705397796,3.55303646562216,-1.9075818295023146,-3.4413861231113776,-1.6861141918502898,7.395401838228488,3.6596498140685796
