0,1,2,3,4,5,6,7,8,9
0.12432727546351799,0.20276125201620104,0.010442908650021988,-0.03288044377824438,0.010554689533113865,0.056866522334373094,0.10959764406325802,0.13944868692391207,0.017459836543939636,-0.053025283196952794
0.06351788908972301,0.046881393836958135,-0.03783839933158449,0.1611181708049331,0.2697642621688931,0.14444309292403396,0.21133008235271478,-0.08434582054320564,0.11526034911998247,0.20381289216734172
0.24889080719915385,0.23945316567070574,0.0796879728295976,0.10203338693305573,0.12393892002914718,-0.01287433450360146,0.0738324019612305,-0.17780423325559236,-0.1835285942004486,0.03596620718527855
0.025658861406501213,0.1848121326608419,0.1501924217747262,0.2552858291083403,0.09241722488563754,0.1795032359173393,0.3092825495032245,-0.11152395614198306,-0.06277428533008107,0.14910144892191274
0.1139881432986255,0.29441723760278293,-0.1885699405187088,0.01261539562520761,0.21544126879064657,-0.02449541042092765,0.07417164171614579,0.05581684490256173,0.15905277440519958,0.08761302415059452
0.024428291193596473,0.11839353492517649,0.20809804380106367,0.23839334442386745,0.1207663576694826,0.1376013416752309,0.18390355727490765,0.04892349276756519,-0.1333460351473994,0.16321156489427618
0.13083708462714397,0.07302988204487379,0.050551428817579375,0.07524705075434238,0.14977796755075062,0.02423311645436825,0.25002004012812074,0.18806968584446787,-0.11713895124445226,0.11963409085835187
0.1330786491954331,0.12769252880682347,0.07093819911151779,-0.05482840363469556,0.07500242276146174,0.0659306120676564,0.039405560933871916,0.18117056798661252,-0.1167509188931765,0.14848406964369285
0.10330785948490927,-0.08959439342255436,0.1203481564069107,0.2891249019498535,0.07309099247112287,0.17355934602558326,0.16957556738555365,0.14209808247719025,-0.0870208685895064,0.26572771656495975
-0.07030392516374091,0.27085876094018535,-0.05156146056295843,0.057125882808352374,0.08479691846915137,0.002602984321471144,0.1643436273127971,-0.042738875666076606,0.12018911881935976,-0.03864596804089923
-0.11699749471304058,0.12781012573545114,0.010654187015994784,0.1551686509115826,0.07175837246908899,-1.2882533976570076e-05,-0.08240556198612922,0.14779893925586388,-0.13188397887858117,-0.15468269451378044
0.04031633940161089,0.05138517371497704,0.3054575386410025,-0.046891865505808414,0.07371346712040845,-0.044021487313245525,0.12299337819640394,0.03598304051362708,0.018419702816382895,0.053713890434691026
0.021381877179797053,0.05855287377326058,0.18687947040816816,0.13993496543976136,0.041302780317872684,0.02406285421142905,0.2531759500782371,0.05710621043831336,-0.17187741330915937,0.06480699288627259
-0.09962637843865026,0.05259494171820462,0.06717600736638252,0.036751494889301045,-0.07185110249686599,0.0553156949632341,-0.05589520935110201,-0.03806201943957509,-0.18806491629130961,0.08345832887451474
-0.062045698817928416,-0.09088270102675602,0.16259488478924278,0.04265349117114876,0.14417243627112697,0.004709643637073338,0.1200135964584057,0.1287238777177262,-0.21937952679575579,0.0329325173605212
-0.05115719675790924,-0.16996699366664433,0.12344533980674613,0.13057998619254124,0.026596987523942836,0.0067842271715553015,-0.1688187865724761,0.10458910618835286,-0.05137193713061636,0.09551214634626565
0.00611021978349216,0.015674690981858863,0.022688731206083904,0.004195694170062825,-0.09868043337566187,0.25658418241702385,-0.039866764229284674,0.1968278540667432,0.136399702482087,0.15505881043973047
-0.009030593956075559,0.012812436103946875,0.0024277492407101565,0.09091387765272196,-0.12022493720430841,0.18553611799647374,0.06768551932373593,0.15011751539922882,0.11001331061928216,-0.019871503747057637
0.08305923221246413,-0.0028305136441908046,0.003367248290231202,0.050216894024986546,-0.1859872201310589,0.10687080791421177,0.10688487758225895,0.023459887640261773,0.0952029274529641,-0.05322104516012804
0.057354334391017316,-0.09861570595868702,0.02784391963591382,0.0432104705743333,0.12224944917520007,0.148391414934712,-0.16179316084236173,-0.05750409354462915,0.06908480014168454,-0.05944861125908567
0.18646521948037856,-0.11741096387377453,-0.09644169692800221,0.03297950988435056,0.08848328800891561,0.04730266300381826,-0.003933618543584443,0.09806289186329603,-0.03832372557291519,-0.05128736155812684
0.0975514401929397,-0.15117447285544236,0.14842203670581003,-0.03149251306962314,0.028172846861665227,-0.12642492082904513,-0.13128157686034655,0.1297223940776734,-0.1265958912303902,0.1402927410958697
0.0766620526923526,0.03363066173443463,-0.2957532792571156,0.052270384314245744,-0.00606456647736376,-0.06300682132920549,-0.14468082129416227,0.03396914372191537,0.09205726202623105,0.11940749837621206
-0.06217657103634873,0.003942450525504168,-0.14369894528702226,-0.11266968356235198,0.12418212190260872,-0.08352540237963277,-0.0005837862444683511,0.06253406233874484,-0.02804843592292979,0.07427180227540543
-0.056535575082750415,0.1271019637148164,-0.133289611104706,0.00937262301701551,-0.11720641597725615,-0.002143594373552729,-0.08448115477307391,0.0900067155002488,-0.048488584840881005,0.058074920252816555
-0.018829254331460415,0.022339750207059368,-0.12458293359534696,-0.05056477831744249,-0.11925514501126008,-0.3020152082289512,-0.10113215676421711,0.163948628893809,-0.08259980271994118,-0.044903716912783886
-0.20192738903835583,0.06764620794746595,-0.16572274780435903,-0.11669209607439432,-0.07592508558366165,-0.24180010754617715,-0.048427805294685225,0.08839296139213118,-0.09599753056658429,0.032634325997271396
-0.1251701867773235,0.09539161912038685,0.11208432559067709,-0.01895842875630714,0.17730221934653606,-0.1514082007368709,-0.18313519885663507,-0.023606770897269785,0.032685661341855604,-0.16412944552142697
-0.08547927732787122,0.11308899483777976,-0.1255620114998396,-0.03607748925247223,0.08801612857630203,-0.11823083066119786,-0.026294160488500366,0.02162825898668531,0.05035473724398626,0.04007950542694055
-0.026471381062757558,0.001234488981848983,-0.11032408204479255,-0.058161186272147544,-0.01408117105643393,-0.24070349018899567,-0.06315892936228203,-0.17876679589759714,-0.045975441668839365,0.13798251108018017
-0.06858930501677905,-0.015336504699654765,-0.13315638518261433,-0.23420397930932568,0.09002072025177243,-0.010614373333881794,-0.03824055872682706,0.2010033385360403,0.1869665421934743,-0.05705587680951435
-0.12143961641483028,0.20129805130802222,0.04984288481430704,-0.2423136002958324,-0.047582696764294004,-0.018841315913585094,0.19151951744567555,0.06456905599200156,0.14954756341912256,-0.1449392512053171
-0.184729532143516,-0.03229545309292598,-0.055421523330995655,-0.273815312799647,0.06821470944770752,-0.2006831224457058,0.14074588266529653,-0.13389168501713078,0.025347462997504393,-0.017275489463039848
-0.0537293859770986,0.11596812247175704,0.017518131537912755,-0.42613751943927514,-0.004177815611344823,-0.0804234845248118,-0.12058387680964539,0.006424405640224895,0.07596803012815113,0.12094504868371328
0.041636524105782814,0.30818833771948534,-0.026418205663883594,-0.18217506076210987,0.13953754993117842,-0.06629035208148612,0.2523750153142526,-0.1347459618381576,-0.07378476873955232,-0.07392311393850035
-0.16074845527721676,0.004199658590287814,-0.025812911935341513,0.018584477190616178,0.1340720730582114,-0.07219834101449382,0.41670329366278414,-0.15012590325570793,-0.0716920788855774,-0.02800471739036261
-0.10827858980868518,0.14199306101650108,0.04966618533623174,-0.053758144921502375,0.31381421949806004,0.058396296292155536,0.27518018582731196,-0.04967260888528542,-0.0004651617925839971,0.10223123355327547
-0.06782051956978974,0.16499923423370594,0.258216675615591,0.05203467587332542,0.2447679027290703,0.010408378907398493,-0.011459133904918234,-0.1414529167585904,-0.13540962459638986,0.03639375001432145
-0.16241402273417888,0.10002958404409008,0.18364468058946232,0.03276884034996337,0.1814326836349417,0.07462956343579208,0.07737280701813685,0.024245563584104,0.09729525795497987,0.06461929665628023
-0.12841360925887316,0.09697134976414283,0.21239632556747598,0.10012878697508583,0.32123593778971493,0.2695845519320633,0.10851193456221817,-0.09245826075031008,-0.11021931227708251,0.15164151178794477
-0.1333460275215874,0.06739372235745555,0.1918126635936256,0.10937455866461346,0.06674700136346257,0.28035711251405215,0.08461681736314523,-0.06817228812875785,0.1085135690371226,-0.033683741264816935
-0.0876192795248732,0.2046617414590437,0.06245380726407969,0.13780653840252177,0.057197790974299334,0.27704154789296964,0.188093613784982,-0.040208794352114566,-0.04542677473378372,0.13821032170570718
-0.030269795603945576,0.08631101450677607,0.03760660398661966,0.1649373199529348,0.24775984625200248,0.2603533198867129,0.13476690177681097,0.05004183850007993,0.19628872193927668,-0.07977513001635572
0.008505866945142694,0.1958780017781898,0.18673564944015641,0.1426909450010424,0.04471497650601308,0.09606119998442691,0.15586627430930747,0.0482233790796506,0.11285018112641097,0.009674807399875834
0.02127697653381306,0.2449876095792787,0.21696635414523396,0.27360921324006954,0.16226656324357397,0.22771700227331337,0.1504428857943641,-0.007734899533536024,-0.016649058801928227,-0.021049446170320826
0.05377211616673473,0.18232866365922246,0.10110215469490116,0.076751846526534,0.05247419628869773,0.13063617397984897,0.06411508609509092,-0.034867591313585425,0.08441800467877686,-0.10953699721004237
0.08240521606662256,0.172227388545686,0.14259511981891046,0.09958902555021232,0.10499964999057376,0.10789938940327992,0.18070840990476714,0.08102803213968986,-0.1097055631504893,0.10153575815372169
-0.08666380923029438,0.11616093803319721,0.05302845629432146,0.14953911656407703,0.05557264504627981,0.16180444254758933,0.011688762674798597,0.023664904618186634,-0.06280688172098452,-0.06548056969507103
0.023339934507741432,0.27560897782200533,0.16598962496033276,0.004026427012168099,0.029948806953651833,-0.017282478852218758,0.08327039015589524,-0.020458254466457312,0.030666268205694864,0.08413879983018162
-0.018978142794715207,0.29954235250489447,0.08384994673989912,0.05198177768575667,0.204632512689277,0.11227610894472397,0.2377042871120707,-0.029458962557605203,0.014141840139654097,-0.05313730147272662
-0.11330407905999908,0.08688491714499966,0.14751930722892992,0.308322445604744,-0.030897113023874434,0.27196873369843505,-0.01180217794217192,-0.08904638154533769,-0.04529445798068313,0.10909302360319188
-0.09681825779167885,0.021423952030713678,0.16697458749159713,0.19688889740899335,0.01013343406121131,0.28830233955009876,0.14345863666906689,0.06035683775052151,-0.08877936563085312,0.07494594444335435
-0.1721352358807961,0.02671364055302089,0.03289570361485426,0.1606667930903129,0.07221800856090703,0.23801886285449864,0.15206592680317318,0.0055786353328282495,0.2169445860346663,0.17633365046413602
0.03180171160152902,0.022229167828420614,0.012775907774549858,0.2507810539278096,0.16661318207914466,0.013546342642915127,0.05374856801131278,0.29952598150096227,0.08770528581852549,0.03120699395330967
0.0185626986101039,0.023975030822166322,0.15273519064173963,0.09218427872561459,0.15363922928786,0.13211648834844117,0.085498581072611,0.09139769102837672,0.09295643979288237,0.1902375772759507
0.2497892201535792,0.044855908855230775,0.06918115014497288,0.1873818363026148,0.23922776459766004,0.0644035753327198,0.08836388380268709,0.14006063858019885,-0.004668061732146553,0.07825999722730118
0.22271744797984416,0.23636131558959195,0.17850614687515476,0.1270656499389362,0.0934099181018702,0.1258632748711109,0.05091369886485564,0.17537482074149474,0.021537060203637083,-0.025598385726753298
-0.12001419832436347,0.05084369763897019,0.1350555946544365,-0.021342295381667875,0.08019868057087623,0.21380412842820873,0.04729595094818194,0.22229396984522543,-0.01828162459481647,0.2734157740140531
0.15323073913963586,0.07784230250063734,0.10830615418502265,0.1894536442551806,0.15460651259992958,0.156070088194592,0.15677271999156087,0.0773866444296171,0.1758447495937914,0.029433052508968383
-0.03850410409203929,0.1371374373239813,0.10517100853361304,0.11418691424598143,0.04442585681894071,0.05054715255559239,0.17408315006676478,0.07499378789756897,-0.06990615610032956,0.01901759924566751
-0.16818039166169738,0.16076392674658768,0.09647336430502727,0.1557273505872088,0.17095500727630825,0.19024750477836683,0.04682622033503434,0.32785937712737845,0.1574714854034806,0.1114950041580905
-0.07874920220543477,0.22844994644165667,0.013898020077566214,0.1303731719997039,0.07928641125723163,-0.11241743673377057,-0.007365774006566114,0.296167521411398,-0.02419314647183575,0.008986457108992735
0.07457305322938598,0.07534061071783227,0.04028467252526807,0.019233780313724108,0.21937655804409453,0.20910247193042156,0.156052914541512,0.14801680699416386,-0.06058151954544015,-0.02911539067494008
-0.06681142748743356,0.18236351931681982,-0.0437445051044374,0.2023294968799535,0.18890455643486526,0.011242860491440396,0.17941873458482407,0.044330303025276185,-0.15480107759123715,0.05426712922984238
-0.07470304999949998,0.16912425842877238,0.10548922314714192,-0.08334764679618532,0.33196010241116847,0.21498103120217188,0.17008258272535956,0.19312569573505145,-0.06709317779484647,0.20237613854339595
0.003662700464662591,0.1564063846936554,0.23826767559705997,0.17844938889102385,0.1179696972391608,-0.052114716328382354,0.28488691414997885,0.11406896482127662,0.05215295398966452,0.24642290770103822
0.029415693463716523,0.15458019789434196,0.3645513442980886,0.12891425455394884,0.2270570660983504,-0.015918877559296704,0.23653036557220158,0.11374642734296962,-0.061176635664877174,0.1840984437099581
-0.12373739134365172,0.21527958568821726,0.2972199586260073,0.43392232099760064,0.19194287351488684,0.17925066585011643,0.20841089505078964,0.269356992439418,0.06151357606063129,0.18134451608814361
-0.00027379158525063507,0.1725992594862507,0.2828840737780423,0.21563429036205434,0.1947320799225417,0.23293687351330894,0.19778363725363823,0.34337568279941216,0.21490373411233274,0.23334304596226185
0.007655674213514858,0.1859170525613544,0.27301511596039246,0.1272504357443798,0.3305078139953898,0.4796743548242785,0.25776177529213223,0.1134797193430326,0.07154072311745774,0.19270792890174274
-0.00044600711065844595,0.31882652559233693,0.46810284334789326,0.34669869707694656,0.2522504528832512,0.5164246823951797,0.3271125779669132,0.22222340744170344,0.26913333893858304,0.2526508355860359
0.14329523103330535,0.4179139053418799,0.21119198062433758,0.13481484507332675,0.13258661977208686,0.3932938011686337,0.2462370574341853,0.09274344794775455,0.4289198016521991,0.154629216858649
-0.009982975666981059,0.07276722945718175,0.3293751413389734,0.3138421911495806,0.20204539563648743,0.27827968517435614,0.19957595710224213,0.150464553556725,0.19028909706249728,0.3575000311375006
0.010773602673161853,0.2752369635607699,0.26784964059338456,0.3448836298149658,0.09377163397734994,0.4917969024205964,0.06142618911542386,0.1983701990418597,0.2678456412810004,0.3049545048768333
0.0719117841541472,0.04196826346645344,0.15925729191931576,0.11645477742864044,-0.11821137458315814,0.17425579140947628,0.12331057165031133,0.2599893776925735,0.16337264389934114,0.0677563148500227
